91961,794,20,3,0,1,7,5,4
218795833,869,0,0,0,0,0,0,0
218821972,674,0,0,0,0,0,0,0
218878052,754,0,0,0,0,0,0,0
219145901,554,288,20,23,68,62,66,49
219164808,603,36,2,7,9,5,4,9
219173590,551,98,8,3,17,25,22,23
219176881,539,212,16,20,34,47,42,53
219187649,823,0,0,0,0,0,0,0
219201178,564,24,0,1,5,6,6,6
219203188,605,95,10,3,20,19,23,20
219222201,8732,1333,101,154,336,327,86,329
219238496,6309,609,57,64,149,149,40,150
219244444,797,0,0,0,0,0,0,0
219308281,504,109,8,8,26,20,23,24
219310882,820,56,4,3,9,5,13,22
219322317,507,3,1,1,1,0,0,0
219328400,529,116,10,7,31,31,20,17
219328784,502,173,13,15,34,35,41,35
219338651,409,98,4,13,24,15,19,23
219346326,570,153,10,15,35,25,32,36
219362976,555,18,2,2,4,3,2,5
219373406,518,153,17,15,44,33,23,21
219403686,583,60,9,3,16,11,8,13
219421171,571,26,1,3,4,9,5,4
219423316,550,140,11,11,40,30,22,26
219699532,808,209,24,23,54,41,36,31
219912046,158,22,1,6,5,5,4,1
219927211,566,29,0,4,10,7,2,6
219967673,512,32,1,1,8,6,8,8
219984354,508,97,5,5,24,24,26,13
219998089,556,24,2,3,7,5,3,4
220015845,534,27,3,3,11,4,3,3
220029715,775,12,0,0,4,2,1,5
220042007,634,175,10,16,40,42,35,32
220082557,254,25,0,5,6,8,6,0
220315592,225,12,0,0,1,6,5,0
220318793,296,11,0,2,3,1,4,1
220359766,156,0,0,0,0,0,0,0
220388567,474,42,5,1,9,9,5,13
220397127,511,0,0,0,0,0,0,0
220397947,468,34,2,1,5,6,9,11
220402290,495,79,7,5,16,18,15,18
220402294,491,152,6,9,22,35,30,50
220420534,456,98,7,6,25,25,18,17
220430912,467,104,9,5,25,24,23,18
220435095,484,0,0,0,0,0,0,0
220474209,442,72,5,11,23,17,8,8
220521199,397,134,7,5,26,31,32,33
220523550,385,9,0,1,2,3,3,0
220567625,363,7,0,2,3,1,0,1
220569051,457,58,4,2,13,14,9,16
222173967,119,10,3,2,2,1,2,0
222945452,689,111,0,25,25,30,27,4
224283342,670,83,7,7,15,16,13,25
228760807,751,145,14,9,36,33,28,25
229057817,711,83,10,6,19,17,12,19
229082842,864,114,10,11,34,22,20,17
229115650,543,0,0,0,0,0,0,0
229143092,561,278,17,17,72,62,59,51
229679814,747,0,0,0,0,0,0,0
229804573,459,114,10,13,30,23,18,20
229808144,280,14,0,1,2,1,2,8
229810745,272,61,7,8,10,13,15,8
229811538,812,0,0,0,0,0,0,0
229864787,840,0,0,0,0,0,0,0
229889119,842,77,2,3,17,18,16,21
231010756,470,37,4,2,9,8,7,7
231048083,460,222,10,14,55,47,47,49
231061733,465,123,10,15,28,25,19,26
231075361,374,177,16,9,37,39,36,40
231081369,383,0,0,0,0,0,0,0
231093356,253,23,3,3,8,5,2,2
231205049,234,0,0,0,0,0,0,0
231275247,548,21,2,3,7,4,3,2
231279823,506,0,0,0,0,0,0,0
231293332,570,36,0,3,4,10,9,10
231629787,438,199,8,17,47,44,45,38
231714759,447,59,3,4,11,13,14,14
231809798,550,62,9,6,12,8,15,12
231810776,539,28,1,1,8,6,5,7
231822771,597,82,5,9,22,13,13,20
231826813,406,0,0,0,0,0,0,0
231828370,416,0,0,0,0,0,0,0
231833061,309,4,0,0,0,1,1,2
231833204,333,56,2,6,12,9,14,13
231840927,318,2,0,0,1,0,1,0
231851620,374,44,4,4,8,12,9,7
231860752,450,53,4,4,14,11,10,10
231921891,647,99,10,15,22,20,15,17
231922417,667,177,16,16,40,35,30,40
231922739,678,51,3,3,9,14,12,10
231972938,639,24,1,0,8,8,4,3
231973885,603,132,4,8,25,25,29,41
232030067,627,25,1,3,6,4,4,7
232063593,419,179,11,14,39,35,35,45
232185093,258,4,0,0,0,2,2,0
233558430,610,9,1,3,2,1,2,0
233635280,69,17,0,2,5,7,3,0
233964642,414,0,0,0,0,0,0,0
234211934,286,38,2,11,8,7,7,3
234284556,433,177,13,12,37,36,39,40
234290005,417,27,3,0,7,6,6,5
234347951,267,9,1,1,5,0,0,2
234491752,429,117,8,6,29,27,19,28
234494090,425,27,0,1,5,8,8,5
234518605,391,19,2,1,2,4,6,4
234523599,378,8,0,1,3,2,0,2
234840976,269,39,0,9,6,12,12,0
234874474,295,43,1,12,14,6,7,3
234933888,266,13,0,2,2,3,6,0
235000060,418,96,5,7,20,22,20,22
235000061,418,88,7,7,22,18,18,16
235009317,432,4,0,0,1,3,0,0
235073057,628,0,0,0,0,0,0,0
235385233,757,150,7,13,43,33,28,26
237332597,432,22,0,2,3,5,7,5
237342298,562,34,1,3,4,6,7,13
237915523,441,98,6,11,20,23,21,17
237944385,614,7,1,2,0,1,1,2
238162238,559,54,4,9,16,8,8,9
238196979,240,6,0,1,2,2,1,0
238197709,235,0,0,0,0,0,0,0
238229705,183,0,0,0,0,0,0,0
238872494,72,7,1,0,1,3,2,0
238892775,272,137,4,9,30,32,28,34
238896417,590,28,2,2,3,7,7,7
238896431,594,39,3,4,8,13,8,3
238917338,584,128,10,14,32,24,18,30
239187696,173,30,0,6,7,7,10,0
239661117,8,0,0,0,0,0,0,0
239673325,14,0,0,0,0,0,0,0
240122720,137,20,0,2,6,5,7,0
240154683,84,16,0,1,3,8,4,0
240155327,30,5,0,1,2,1,1,0
240764987,882,53,2,4,11,11,16,9
241393039,859,255,12,21,54,53,61,54
241532550,363,18,0,5,4,0,3,6
241578867,861,191,13,15,57,44,31,31
242149417,668,192,12,14,47,47,27,45
242323067,632,45,4,4,9,10,10,8
242944454,251,63,0,12,12,20,19,0
242991317,232,0,0,0,0,0,0,0
243192504,580,39,5,6,7,6,6,9
243391162,628,235,19,18,57,57,40,44
243391171,630,291,13,25,68,65,60,60
243475355,686,131,7,7,28,30,32,27
243642384,617,121,10,10,26,36,26,13
243643549,667,159,7,11,33,32,34,42
243662768,675,75,4,6,16,18,17,14
244163413,869,99,6,7,19,21,19,27
244207973,883,299,16,25,60,78,68,52
244208023,902,249,24,16,56,55,48,50
244250449,837,187,17,20,39,39,38,34
244252435,845,16,3,1,2,5,3,2
245527958,607,347,13,90,80,81,67,16
245863693,229,40,0,8,14,12,6,0
245950209,234,140,0,26,44,45,25,0
246745789,618,339,29,38,76,70,57,69
247145147,612,4,0,2,2,0,0,0
248074315,673,22,4,2,9,5,1,1
248111238,624,25,0,1,6,4,7,7
248348545,855,171,7,10,35,40,38,41
248394273,873,216,15,17,51,47,47,39
248394276,873,0,0,0,0,0,0,0
248399337,855,414,28,30,90,89,86,91
248403190,872,182,17,17,41,33,32,42
248410138,826,246,16,17,59,55,44,55
250195155,804,75,7,4,24,18,9,13
250196734,870,32,1,3,4,8,9,7
250386181,845,23,2,3,3,5,8,2
250387838,848,26,1,1,8,7,6,3
251078096,849,271,16,19,68,67,43,58
251087387,862,45,2,4,8,9,9,13
251094451,808,0,0,0,0,0,0,0
251829135,705,55,4,2,16,8,15,10
251857120,661,174,10,16,32,44,33,39
251858265,707,69,4,5,19,12,10,19
253657883,660,47,7,6,7,8,14,5
253715855,703,57,2,5,15,14,11,10
253749178,701,97,4,10,21,29,17,16
253781040,674,369,33,32,73,77,71,83
253826623,708,36,1,3,9,7,6,10
253844234,693,35,2,3,9,10,6,5
253922296,730,33,0,2,2,9,12,8
253928535,760,66,4,2,16,14,13,17
253929719,741,30,2,1,7,5,4,11
254003502,689,219,13,15,46,48,48,49
254039358,678,58,5,6,11,13,13,10
254045302,680,29,3,3,6,6,6,5
254258206,714,63,4,4,13,15,17,10
254298146,792,137,13,6,32,37,31,18
255319384,176,0,0,0,0,0,0,0
255350388,165,0,0,0,0,0,0,0
255513991,208,76,4,14,14,20,16,8
255548311,585,7,0,0,0,2,2,3
255565860,582,24,3,2,2,5,6,6
255567460,549,12,1,2,2,2,1,4
255586667,560,74,4,7,17,22,12,12
255587619,556,0,0,0,0,0,0,0
255682622,577,165,8,17,32,34,32,42
255700967,553,29,2,3,4,6,9,5
255744818,548,0,0,0,0,0,0,0
256775514,680,73,4,8,18,13,17,13
257241363,218,5,0,1,1,1,2,0
257525627,773,229,18,18,44,49,46,54
257567854,797,30,4,5,6,7,7,1
257691369,500,0,0,0,0,0,0,0
257737073,13,0,0,0,0,0,0,0
258314976,632,72,5,8,18,16,10,15
258519658,679,251,18,15,54,61,53,50
258837989,569,60,4,5,12,14,14,11
258839862,621,55,2,3,15,13,9,13
259070502,258,74,8,16,9,15,18,8
259373684,506,0,0,0,0,0,0,0
259470701,600,20,1,1,9,5,3,1
259543079,537,2,0,0,0,1,1,0
259589049,528,26,1,4,4,5,8,4
259675295,563,48,1,2,11,9,11,14
259701720,593,132,7,11,30,40,32,12
259864042,331,116,7,13,33,24,17,22
259901124,287,109,12,9,24,21,21,22
260003467,480,22,1,1,6,6,5,3
260124760,213,37,1,7,12,8,4,5
260128333,439,9,1,1,4,1,0,2
260131665,494,152,13,12,40,41,30,16
260132330,519,13,1,2,3,0,0,7
260161144,492,59,4,3,12,7,13,20
260162199,502,104,5,9,20,25,20,25
260192157,482,42,1,4,7,12,14,4
260269456,504,10,3,1,4,1,0,1
260353841,509,79,8,5,20,15,17,14
260370454,536,116,11,8,21,20,27,29
260370473,539,0,0,0,0,0,0,0
260502102,410,16,0,1,2,4,5,4
260504147,560,20,2,3,8,5,1,1
260536927,430,0,0,0,0,0,0,0
260541250,492,131,10,8,30,33,19,31
260609205,477,27,3,2,7,5,7,3
260659986,448,23,2,2,2,4,6,7
260708271,466,189,16,18,43,37,41,34
260756218,362,0,0,0,0,0,0,0
261089147,18,3,0,0,1,1,1,0
261105201,68,17,2,1,4,6,2,2
261136311,46,6,0,1,1,1,2,1
261138857,23,0,0,0,0,0,0,0
261261490,25,0,0,0,0,0,0,0
261332760,35,1,0,0,0,0,1,0
261335113,18,0,0,0,0,0,0,0
261656371,14,0,0,0,0,0,0,0
261677352,133,45,6,10,10,6,7,6
261746657,22,5,0,2,1,1,1,0
262020326,48,6,0,0,1,2,2,1
262412046,909,175,12,18,42,36,23,44
262434790,425,74,8,12,13,17,16,8
262465161,910,204,10,17,44,56,46,31
262530873,633,50,5,3,10,9,13,10
262605041,860,23,2,2,5,4,5,5
262614966,401,202,14,20,50,44,29,45
262696097,898,94,6,12,24,16,11,25
262758522,857,0,0,0,0,0,0,0
262958558,65,11,0,2,1,1,2,5
263035184,691,59,3,9,16,10,19,2
263074592,8,0,0,0,0,0,0,0
263078276,53,5,0,0,0,1,1,3
263078716,17,2,0,0,0,1,1,0
263925187,778,99,6,20,25,20,21,7
264537668,261,0,0,0,0,0,0,0
264540478,520,0,0,0,0,0,0,0
264592553,520,15,3,1,4,4,3,0
264594193,886,106,10,10,26,22,16,22
264594607,914,103,8,13,20,17,21,24
264679887,690,0,0,0,0,0,0,0
265015162,880,296,21,24,61,56,59,75
265139391,900,202,9,13,52,53,40,35
265353588,883,81,7,9,26,14,9,16
265435357,43,32,3,3,5,9,6,6
265489698,395,41,4,1,9,8,11,8
265591866,387,85,4,7,19,20,18,17
265613590,504,16,1,1,5,6,3,0
265614546,285,3,1,0,0,1,1,0
266735682,821,210,7,17,48,48,40,50
266769521,797,109,9,12,18,23,22,25
266769522,796,123,8,11,26,33,28,17
266770712,816,207,18,15,44,40,38,52
266816672,817,80,6,7,18,18,20,11
266845051,156,71,0,9,16,20,14,12
266996791,475,115,4,11,28,24,21,27
267043786,319,39,2,4,7,9,12,5
267195931,677,23,1,3,4,6,9,0
267239205,203,55,3,10,7,12,12,11
268221892,223,71,0,13,20,23,15,0
268529943,809,0,0,0,0,0,0,0
268652258,838,75,5,7,23,14,17,9
268686000,829,207,16,18,51,41,30,51
268686130,837,237,19,17,40,61,57,43
268766053,814,19,2,1,6,2,3,5
268772301,293,79,8,19,17,14,13,8
269077015,717,187,17,16,44,41,33,36
269078565,903,157,11,8,45,43,23,27
269342892,152,22,1,2,5,6,7,1
269347089,110,30,5,5,6,5,6,3
269450900,684,51,2,5,10,11,11,12
269505148,857,124,7,9,34,39,21,14
269562415,163,50,6,12,9,7,11,5
269762258,14,3,0,0,1,0,1,1
269829384,793,0,0,0,0,0,0,0
269852699,14,2,0,0,0,1,1,0
270166263,782,7,0,2,2,1,1,1
270204401,59,3,0,0,1,0,1,1
270219706,790,79,4,4,16,26,14,15
270288280,741,384,17,28,80,79,90,90
270341486,17,0,0,0,0,0,0,0
270348090,776,26,2,1,8,9,3,3
270371961,502,52,3,4,13,12,13,7
270380593,850,0,0,0,0,0,0,0
270411008,729,12,2,1,3,3,1,2
270421262,769,76,4,10,19,16,13,14
270507305,38,0,0,0,0,0,0,0
270622440,660,116,7,15,16,15,25,38
270622446,673,124,8,13,25,25,33,20
270648838,824,31,2,3,8,5,4,9
270742379,187,53,5,6,6,12,16,8
271013213,844,130,2,4,26,35,32,31
271058763,188,40,2,7,10,10,7,4
271225404,750,68,3,5,8,11,17,24
271550131,578,0,0,0,0,0,0,0
271596290,57,0,0,0,0,0,0,0
271701447,170,43,3,5,9,12,9,5
271799457,25,1,1,0,0,0,0,0
271799672,33,17,2,3,4,2,2,4
271864083,820,0,0,0,0,0,0,0
271893367,33,0,0,0,0,0,0,0
271924412,598,54,4,10,12,11,9,8
271999940,31,7,2,1,0,0,0,4
272058503,363,23,0,1,5,7,6,4
272086869,37,3,0,0,0,0,1,2
272357134,36,0,0,0,0,0,0,0
272467271,43,2,0,0,1,1,0,0
273571987,43,0,0,0,0,0,0,0
273697554,30,0,0,0,0,0,0,0
273792220,425,32,0,3,8,9,7,5
274039311,860,0,0,0,0,0,0,0
274039489,906,42,3,4,7,10,9,9
274088422,861,258,15,25,58,50,53,57
275083922,166,0,0,0,0,0,0,0
275697259,614,76,8,4,11,14,17,22
276315375,748,94,3,11,24,25,14,17
276458481,678,0,0,0,0,0,0,0
276836579,19,2,0,0,0,0,0,2
276935987,331,64,4,4,16,10,15,15
276935996,336,92,5,5,17,25,22,18
277069829,12,0,0,0,0,0,0,0
277104322,364,162,20,19,36,32,30,25
277373390,748,150,11,16,29,24,28,42
277473207,151,6,1,1,1,1,2,0
277649549,451,9,1,0,1,2,2,3
277683130,429,1,0,0,0,0,0,1
277712294,893,25,1,1,7,9,6,1
278289141,22,0,0,0,0,0,0,0
278296621,20,0,0,0,0,0,0,0
278413303,12,5,1,1,0,0,0,3
278683641,454,39,2,1,3,8,12,13
278706358,637,31,4,4,9,3,3,8
278784173,686,14,2,2,1,2,2,5
278822321,437,192,9,12,38,52,46,35
278826516,545,10,0,0,0,3,3,4
278826996,550,14,1,1,2,4,4,2
278829112,667,162,10,11,41,43,32,25
278861826,474,70,4,5,10,20,15,16
278866211,576,8,0,0,1,0,1,6
278895603,580,86,9,7,20,18,17,15
278956474,481,17,0,1,2,5,5,4
278988794,466,23,2,1,4,4,4,8
279087522,539,52,3,2,11,12,11,13
279089927,465,234,18,22,51,49,45,49
279097963,878,46,5,3,14,12,8,4
279156705,503,162,14,12,41,34,32,29
279181220,863,0,0,0,0,0,0,0
279217728,484,48,3,6,7,11,13,8
279224984,876,109,6,9,29,26,17,22
279254042,646,133,13,10,30,21,28,31
279314488,630,97,9,5,20,16,20,27
279319810,493,14,2,3,5,2,1,1
279322914,482,0,0,0,0,0,0,0
279323519,438,40,2,2,9,10,7,10
279323859,452,74,6,9,18,19,13,9
279401848,828,61,3,4,11,11,17,15
279454212,835,22,1,3,5,8,4,1
279481568,501,175,10,10,43,48,31,33
279484342,840,252,15,21,53,62,40,61
279537689,836,0,0,0,0,0,0,0
279569707,493,60,3,6,13,16,9,13
279569718,494,33,2,3,4,6,8,10
279615979,478,124,13,12,27,27,27,18
279640088,277,42,2,5,9,12,10,4
279692257,205,18,2,5,2,4,3,2
279741942,404,19,0,2,6,4,4,3
279855551,386,2,0,0,0,2,0,0
279949020,447,6,0,1,1,2,2,0
279955276,356,37,2,4,4,6,10,11
280052690,158,0,0,0,0,0,0,0
280055342,213,51,5,8,2,11,13,12
280095254,233,0,0,0,0,0,0,0
280110726,279,0,0,0,0,0,0,0
280206394,178,1,0,0,0,1,0,0
280278364,169,0,0,0,0,0,0,0
280667311,128,71,6,14,18,14,12,7
280685089,6,0,0,0,0,0,0,0
280738935,165,31,1,11,6,5,6,2
280794372,289,22,2,0,9,9,1,1
280909668,17,1,0,0,0,0,0,1
281341249,259,58,2,9,10,8,16,13
281494100,465,61,2,4,11,14,12,18
281498280,497,58,3,10,12,10,13,10
281666783,473,5,0,0,1,2,1,1
281728276,487,34,0,1,11,10,5,7
281731203,885,0,0,0,0,0,0,0
281924357,31,0,0,0,0,0,0,0
282051803,34,2,0,0,0,2,0,0
282270717,263,39,1,7,10,10,6,5
283308831,786,22,2,4,5,5,3,3
283677584,223,10,0,1,2,4,3,0
283698250,786,42,1,3,7,10,13,8
284613090,864,29,2,4,6,5,4,8
284703623,224,78,0,17,22,25,14,0
284783117,146,11,0,2,3,4,2,0
284863911,252,96,0,18,33,26,19,0
284909275,257,6,0,4,2,0,0,0
286036831,890,539,37,46,112,120,114,110
286191384,790,118,10,13,23,19,20,33
286310830,853,48,1,5,13,12,4,13
286310836,841,52,5,7,11,11,8,10
286396160,892,0,0,0,0,0,0,0
287174076,924,215,8,16,46,55,41,49
287175225,896,247,17,25,64,55,39,47
287328866,444,37,4,3,5,4,8,13
287351976,36,8,2,0,2,2,0,2
287669537,593,141,9,16,33,23,25,35
287841093,628,11,0,1,4,1,2,3
288027491,44,2,0,0,0,0,0,2
289596375,875,52,3,4,13,13,10,9
289597948,883,48,5,7,13,9,8,6
289670788,840,73,4,7,13,10,15,24
289801742,852,173,12,15,39,41,33,33
290044434,812,0,0,0,0,0,0,0
290170195,805,0,0,0,0,0,0,0
290410988,8,0,0,0,0,0,0,0
290476605,874,0,0,0,0,0,0,0
290547036,13,8,0,0,0,2,3,3
291116020,632,11,1,1,1,1,3,4
291320884,466,101,8,9,24,29,15,16
291385340,220,5,0,1,1,2,1,0
291466214,560,37,4,4,9,3,6,11
291572619,719,0,0,0,0,0,0,0
291651765,107,20,3,6,6,3,2,0
292013448,624,54,3,3,9,10,8,21
292115251,929,78,7,8,20,8,12,23
292474331,83,44,6,6,8,6,8,10
293081694,792,42,4,4,6,7,12,9
293109489,786,119,11,9,28,28,25,18
293151358,344,94,4,10,23,22,13,22
293480903,21,0,0,0,0,0,0,0
293605127,875,230,13,23,43,54,49,48
293619461,551,161,12,15,36,43,32,23
293689266,651,0,0,0,0,0,0,0
293689267,651,0,0,0,0,0,0,0
293844307,891,361,19,26,63,85,79,89
294059372,99,29,5,3,7,3,6,5
294092960,489,16,2,1,3,3,3,4
294092966,485,23,3,3,4,6,5,2
294191640,614,35,1,5,9,7,7,6
294197236,313,27,2,5,8,9,3,0
294200378,357,60,1,5,9,16,19,10
294206429,458,0,0,0,0,0,0,0
294206967,491,19,1,0,5,4,4,5
294261093,92,15,0,4,3,3,2,3
294273900,480,166,15,20,35,40,27,29
294327312,491,72,6,5,11,13,21,16
294396726,511,123,9,17,26,23,23,25
294784522,279,99,5,11,17,27,26,13
295885511,93,14,0,2,3,5,3,1
296184440,286,22,2,4,5,7,4,0
296449358,164,89,10,18,23,20,13,5
296672022,125,9,1,0,0,2,2,4
296780789,872,1,0,0,0,0,0,1
297701617,205,0,0,0,0,0,0,0
298079609,182,53,6,9,10,14,8,6
298372701,181,8,1,1,4,1,0,1
298700310,207,34,2,5,7,8,6,6
299096773,859,66,6,5,16,16,13,10
299135660,835,57,3,3,13,11,11,16
299199358,879,30,1,5,8,6,3,7
299702740,185,35,4,13,9,4,4,1
299903137,823,49,3,4,10,7,6,19
299906906,771,33,3,5,7,5,8,5
300104749,135,6,1,1,2,1,1,0
300141210,378,120,8,10,18,21,34,29
300161053,184,0,0,0,0,0,0,0
300293197,362,0,0,0,0,0,0,0
300324638,392,68,2,5,17,15,13,16
300443831,300,108,6,10,19,27,28,18
300446210,387,0,0,0,0,0,0,0
300560295,357,5,0,0,1,2,2,0
300654002,299,93,6,6,22,22,24,13
300871545,215,18,2,1,2,8,4,1
300903537,753,15,1,1,2,1,4,6
300932479,275,0,0,0,0,0,0,0
300972613,618,91,3,2,29,21,16,20
301022235,595,145,15,13,32,29,32,24
301160638,351,53,2,7,12,10,11,11
301247295,337,0,0,0,0,0,0,0
301405723,899,255,20,17,51,55,59,53
301407485,878,176,13,19,45,39,32,28
301485937,250,20,0,4,3,7,6,0
301956407,284,26,1,0,2,6,10,7
301980639,756,11,1,1,3,0,1,5
302038263,279,36,4,2,10,6,5,9
302043038,178,14,1,2,4,4,3,0
302384263,860,7,1,1,2,1,0,2
302457456,831,237,16,14,46,56,49,56
302995864,294,44,3,3,10,11,7,10
303264387,629,64,3,8,14,15,14,10
303427297,146,6,0,0,1,3,2,0
303441920,241,117,12,10,29,24,21,21
303682287,216,93,0,16,29,33,15,0
303811839,148,3,0,1,0,0,1,1
303843296,404,240,14,16,48,55,54,53
303909865,178,19,1,2,5,3,2,6
304071827,393,12,1,1,0,4,3,3
304101379,269,122,7,14,34,26,26,15
304458680,109,24,1,5,3,6,4,5
305536347,849,0,0,0,0,0,0,0
305536358,850,129,12,12,29,31,16,29
305674644,451,225,13,18,62,58,41,33
305675525,461,201,15,21,51,42,36,36
306107122,453,52,3,9,13,11,4,12
306130391,109,14,1,2,3,5,3,0
306263608,224,0,0,0,0,0,0,0
306272819,455,50,4,10,14,9,7,6
306362738,844,13,1,0,2,3,5,2
306410072,135,30,3,6,4,5,6,6
306576384,391,14,2,0,2,3,2,5
306578324,381,147,13,10,36,29,27,32
306580215,349,9,3,1,2,0,2,1
306635088,352,6,0,0,0,1,4,1
306651396,282,31,2,7,3,6,8,5
306723230,418,26,3,4,8,4,4,3
306763456,293,0,0,0,0,0,0,0
306773020,328,32,2,3,7,7,8,5
306828113,339,40,4,2,11,11,7,5
306900161,370,10,1,2,3,3,1,0
306981513,420,47,5,5,11,11,9,6
306987941,405,98,10,10,18,20,22,18
307016006,241,44,0,8,13,15,8,0
307084982,339,4,0,1,2,1,0,0
307085577,358,0,0,0,0,0,0,0
307216760,313,88,5,10,20,23,14,16
307304908,255,25,2,7,7,4,3,2
307379977,238,0,0,0,0,0,0,0
307433122,165,0,0,0,0,0,0,0
307435285,174,21,2,1,9,5,0,4
307488085,370,76,6,7,17,16,16,14
307488184,358,14,0,1,2,4,5,2
307490686,174,34,1,5,12,10,2,4
307610438,686,0,0,0,0,0,0,0
307783750,74,34,2,5,4,7,9,7
307927495,323,6,0,0,1,1,1,3
307990280,329,202,19,17,41,37,36,52
308018120,861,154,6,16,34,37,32,29
308050066,856,14,0,2,5,4,2,1
308076113,863,83,3,12,13,21,13,21
308085294,318,0,0,0,0,0,0,0
308184924,281,27,2,2,6,7,5,5
308225941,708,63,0,2,9,17,21,14
308307606,412,0,0,0,0,0,0,0
308404140,385,181,9,20,39,38,37,38
308451526,452,51,3,5,13,10,10,10
308457026,397,245,18,28,60,55,41,43
308751185,394,209,12,17,46,58,39,37
308828048,245,79,8,16,15,14,15,11
308851582,392,21,1,3,1,4,4,8
308991822,369,16,2,6,3,2,2,1
309146836,428,27,3,3,6,6,5,4
309257814,402,0,0,0,0,0,0,0
309350921,16,0,0,0,0,0,0,0
309402205,340,26,3,2,3,6,7,5
309434176,14,2,0,0,0,1,1,0
309528896,149,16,2,2,2,4,4,2
309598681,821,131,6,12,30,30,26,27
309619055,372,8,0,0,0,4,4,0
309627556,399,0,0,0,0,0,0,0
309658221,401,23,1,2,9,5,3,3
309659126,401,100,7,7,22,19,20,25
309791156,473,0,0,0,0,0,0,0
309792357,397,0,0,0,0,0,0,0
309908721,253,58,0,8,16,21,13,0
310308203,356,98,6,12,18,26,25,11
310556491,108,17,4,2,4,4,1,2
311103813,35,5,1,1,1,0,1,1
311128363,241,37,0,7,10,11,9,0
311183180,231,0,0,0,0,0,0,0
311925584,369,4,0,1,0,1,1,1
312102715,106,40,3,8,9,10,8,2
312111256,900,0,0,0,0,0,0,0
312353805,234,8,0,1,2,3,2,0
312907176,84,0,0,0,0,0,0,0
313934040,573,162,11,11,40,40,30,30
314527844,166,20,1,1,3,7,7,1
314826949,282,16,0,1,3,5,4,3
315002523,795,0,0,0,0,0,0,0
315120782,816,76,6,7,13,18,16,16
316207527,608,36,0,12,11,6,7,0
316582319,685,187,13,21,49,35,34,35
316769815,750,50,3,4,12,11,8,12
316916655,817,0,0,0,0,0,0,0
316918055,841,76,5,5,15,14,16,21
317191077,850,66,8,6,13,18,9,12
317330474,855,6,0,0,0,2,3,1
317411334,586,35,2,3,6,8,4,12
317642317,110,8,0,4,2,0,2,0
318185328,860,106,7,10,20,31,19,19
318512022,117,0,0,0,0,0,0,0
318573150,878,73,12,10,18,16,9,8
318649597,14,4,1,0,2,0,1,0
318825030,157,3,0,0,1,1,1,0
318868129,912,265,17,29,54,48,46,71
318868368,921,0,0,0,0,0,0,0
318887874,872,193,13,12,36,41,42,49
318937509,913,24,1,3,4,4,4,8
318966048,853,200,13,18,37,41,45,46
318986273,135,27,2,6,5,5,6,3
319011894,900,35,2,3,7,10,4,9
319291434,839,295,24,24,66,66,56,59
319467578,560,33,3,1,7,8,5,9
319558164,555,15,0,1,3,2,2,7
319606464,506,44,5,4,9,10,5,11
319863494,536,19,1,3,4,3,3,5
319936228,117,10,0,0,0,2,3,5
319936861,115,27,2,4,4,8,5,4
320054835,489,14,1,2,4,2,2,3
320173862,429,38,2,5,6,6,11,8
320228013,118,0,0,0,0,0,0,0
320264006,456,10,1,1,4,2,1,1
320536498,936,338,20,32,80,83,60,63
320855910,128,10,1,2,3,0,1,3
320913313,499,13,0,0,2,3,5,3
321312438,136,9,0,2,2,1,3,1
321455348,125,9,1,2,2,1,1,2
321947833,125,8,2,2,1,2,1,0
322078735,128,10,2,3,0,3,2,0
322493523,762,102,9,9,32,27,13,12
