91961,794,20,3,0,1,7,5,4
322512913,757,81,10,3,14,14,20,20
322650462,762,138,12,9,27,31,24,35
322732889,854,203,16,19,28,41,49,50
322900369,254,0,0,0,0,0,0,0
323020176,248,7,1,2,1,1,1,1
323255579,150,21,0,5,4,6,5,1
323292655,29,6,0,2,2,0,0,2
323295967,622,0,0,0,0,0,0,0
323442776,8,0,0,0,0,0,0,0
323727556,20,1,0,0,1,0,0,0
323968843,18,0,0,0,0,0,0,0
324675819,134,7,0,2,1,0,1,3
325205605,253,26,2,2,4,6,6,6
325412896,31,8,1,0,1,1,3,2
325564366,6,0,0,0,0,0,0,0
326242641,814,188,18,19,34,38,40,39
326356701,774,212,11,18,40,46,52,45
327668243,327,0,0,0,0,0,0,0
327785134,20,4,1,1,1,1,0,0
327850372,747,0,0,0,0,0,0,0
327996089,748,46,0,4,11,11,12,8
328350926,884,94,5,3,20,23,17,26
331183881,359,19,1,2,7,2,2,5
332064670,154,0,0,0,0,0,0,0
332079835,847,0,0,0,0,0,0,0
332202405,877,84,5,6,27,19,15,12
332488398,753,63,1,4,19,11,16,12
332517282,726,0,0,0,0,0,0,0
332600127,132,11,0,2,1,3,3,2
332607409,127,3,0,1,1,1,0,0
332910947,9954,2982,138,323,756,665,508,592
332910986,5877,673,59,66,194,154,73,127
333127661,537,58,3,3,11,15,13,13
333247721,248,6,0,0,2,1,2,1
333620087,254,64,2,9,11,14,16,12
333642126,881,15,1,0,6,5,2,1
334886280,807,13,4,1,4,2,2,0
335499997,845,0,0,0,0,0,0,0
336767770,200,21,0,2,6,8,5,0
336778418,247,82,0,17,25,27,13,0
336931938,104,24,1,4,5,4,6,4
337370789,97,0,0,0,0,0,0,0
338104678,716,188,6,40,44,47,43,8
338465029,86,16,2,3,6,2,1,2
339185356,175,18,3,5,3,4,3,0
339540793,883,73,5,5,17,15,14,17
339566276,701,187,6,42,41,47,37,14
339568213,696,184,10,40,41,42,36,15
339607421,529,32,2,2,11,9,4,4
339666028,379,197,16,13,49,42,33,44
339752629,602,239,21,28,50,54,49,37
340100436,296,18,0,2,2,4,3,7
340110295,615,335,20,27,73,79,75,61
340135575,455,273,18,22,70,68,47,48
340704073,717,193,9,24,44,44,34,38
340782794,677,116,7,14,19,26,24,26
341029467,113,0,0,0,0,0,0,0
341193555,424,14,0,1,4,6,2,1
341258182,679,91,8,17,18,22,19,7
341309569,376,15,0,1,1,5,1,7
341550561,87,26,4,4,3,7,6,2
342025025,17,4,0,1,1,1,1,0
342694097,721,173,5,40,44,38,37,9
342782002,367,0,0,0,0,0,0,0
343285974,665,0,0,0,0,0,0,0
343757299,49,2,0,0,0,0,0,2
344031627,492,54,4,4,11,15,7,13
344175457,508,0,0,0,0,0,0,0
345170707,30,0,0,0,0,0,0,0
345451479,248,37,0,8,10,11,8,0
345482340,235,42,0,9,14,14,5,0
345535359,238,96,0,18,25,29,24,0
345835653,226,0,0,0,0,0,0,0
345899523,828,170,8,10,36,44,35,37
346429188,399,72,7,8,12,17,18,10
346541355,195,19,0,2,7,7,3,0
347329162,14,0,0,0,0,0,0,0
347448707,880,458,29,33,87,106,105,98
347506869,839,92,5,6,23,23,19,16
347545020,569,97,4,14,25,19,13,22
347545091,637,173,10,18,37,39,34,35
347552724,856,141,12,21,23,25,21,39
347752831,852,0,0,0,0,0,0,0
347809861,809,149,16,18,31,25,28,31
348538431,865,0,0,0,0,0,0,0
348555861,457,0,0,0,0,0,0,0
348717439,21,9,2,2,1,1,1,2
348759510,846,12,2,1,2,3,2,2
348759511,846,24,0,1,6,6,3,8
348762908,20,3,0,1,1,1,0,0
348770361,25,0,0,0,0,0,0,0
348897766,359,107,6,8,25,25,19,24
349059354,409,46,3,6,10,10,9,8
349154435,472,22,1,4,4,5,5,3
349156098,410,53,3,3,10,12,13,12
349294422,99,49,0,8,13,18,10,0
349308842,455,21,2,1,6,5,6,1
349480507,389,26,1,3,5,8,5,4
349480752,400,17,0,0,0,4,6,7
349483495,434,58,1,2,17,14,10,14
349484636,446,20,0,2,6,6,2,4
349518145,427,11,0,1,4,4,2,0
349519544,416,69,4,9,19,14,10,13
349521875,416,2,0,0,0,1,1,0
349642881,429,14,1,2,2,4,3,2
349643889,435,23,2,3,7,7,4,0
349762699,377,0,0,0,0,0,0,0
349763482,392,10,4,1,3,0,1,1
349790953,430,31,2,4,7,6,5,7
349797905,608,69,3,7,13,10,15,21
349832824,412,72,3,4,18,18,16,13
349835367,460,90,4,9,16,15,20,26
349907707,470,18,1,2,5,4,4,2
349911034,387,0,0,0,0,0,0,0
349970685,456,60,3,4,16,15,13,9
350025490,421,33,1,5,4,7,6,10
350030939,451,116,7,9,34,33,16,17
350141132,442,6,1,0,1,1,1,2
350190639,405,23,3,3,2,2,6,7
350297040,475,7,0,0,0,1,2,4
350298314,425,3,0,1,0,0,0,2
350443417,479,83,3,9,18,19,22,12
350445771,484,0,0,0,0,0,0,0
350478924,433,46,5,5,8,5,11,12
350479101,429,4,1,2,0,0,0,1
350480660,450,15,0,0,3,5,6,1
350518984,496,7,0,0,0,2,4,1
350618622,486,3,0,0,2,1,0,0
350622185,480,122,10,10,24,27,30,21
350716073,483,201,17,18,39,36,42,49
350743714,500,11,0,0,2,4,2,3
350954272,576,161,14,18,39,36,26,28
351336681,416,28,3,4,6,6,5,4
354518617,608,0,0,0,0,0,0,0
355151781,381,196,13,10,36,37,45,55
355152640,392,21,4,2,5,5,3,2
355152971,382,41,1,3,6,9,9,13
355357949,592,52,3,5,13,10,12,9
355544723,573,110,7,13,24,35,19,12
355601117,496,25,2,5,8,7,3,0
355601553,467,245,12,19,62,58,50,44
355635441,481,118,11,15,28,23,17,24
355651035,401,86,8,8,20,19,15,16
355703913,340,0,0,0,0,0,0,0
356524567,388,38,4,4,7,6,6,11
357040925,59,11,1,2,4,1,1,2
357512000,49,14,1,1,3,2,4,3
357662316,45,1,0,1,0,0,0,0
357713892,76,5,0,1,3,1,0,0
357911163,51,5,0,1,1,2,1,0
358022169,35,0,0,0,0,0,0,0
358049707,402,28,2,2,7,7,3,7
358108063,180,13,0,1,3,3,3,3
358111274,257,0,0,0,0,0,0,0
358232450,446,90,8,7,21,19,18,17
358335586,485,120,7,12,27,26,20,28
358457398,52,15,0,1,4,5,3,2
359308549,163,0,0,0,0,0,0,0
359618989,156,29,1,5,9,3,6,5
359767082,48,11,1,2,2,3,3,0
359987981,27,6,1,1,0,1,1,2
360205899,154,0,0,0,0,0,0,0
360571125,517,30,1,3,6,9,5,6
360824561,444,17,1,2,4,3,2,5
361388647,78,4,0,2,0,0,1,1
361993750,327,9,0,1,3,2,1,2
362043085,249,2,0,1,1,0,0,0
363149298,143,29,2,8,7,6,3,3
363326796,175,0,0,0,0,0,0,0
363847487,663,33,1,1,8,4,9,10
363885457,604,246,22,15,56,58,47,48
363933313,147,14,0,3,4,2,2,3
364107753,91,0,0,0,0,0,0,0
364200513,222,15,0,3,4,3,2,3
364302118,393,56,1,1,16,14,9,15
364325969,404,117,5,11,23,25,29,24
364392434,350,66,1,6,12,15,14,18
364395234,400,28,0,2,6,6,4,10
364398410,449,47,4,3,8,10,13,9
365059891,883,11,0,0,1,2,3,5
365069916,864,92,9,5,17,22,20,19
365070128,857,7,0,0,0,2,3,2
365070861,843,466,29,41,108,100,96,92
365089053,905,382,31,32,89,87,67,76
365198355,872,121,3,10,26,23,24,35
365203184,844,36,2,3,10,7,8,6
365301387,228,71,0,11,22,25,13,0
365366508,400,92,6,8,20,20,21,17
365570620,245,0,0,0,0,0,0,0
365694569,212,10,0,1,3,4,2,0
365717153,701,8,1,0,5,2,0,0
365956683,371,76,6,9,13,17,13,18
366622912,880,0,0,0,0,0,0,0
366786599,859,423,32,39,89,83,81,99
367106469,6,0,0,0,0,0,0,0
367448265,7,0,0,0,0,0,0,0
367683204,38,2,0,0,0,1,1,0
369218857,701,166,11,12,34,37,30,42
369362290,651,175,8,9,39,36,45,38
369370898,593,82,1,7,16,23,19,16
369506001,116,11,1,3,1,3,3,0
369586828,592,146,8,12,37,33,27,29
369639876,558,34,4,2,6,8,9,5
369988687,433,28,1,3,7,4,6,7
370085638,180,5,1,1,0,1,1,1
370101325,274,122,7,9,25,32,22,27
370101492,280,30,3,4,8,4,5,6
370134610,473,18,3,3,3,5,4,0
370676773,154,88,7,21,17,17,16,10
370678161,137,12,1,2,2,2,2,3
370960295,355,163,8,11,33,38,35,38
371108287,339,27,1,2,7,5,4,8
371165722,221,19,0,3,4,7,5,0
371839073,160,17,1,2,3,4,4,3
372816629,437,32,4,2,4,6,8,8
372909935,398,8,0,2,3,1,1,1
373364179,247,21,0,5,6,5,5,0
373414766,287,91,0,19,20,30,22,0
373844472,350,23,2,1,3,5,5,7
373915220,341,11,2,0,4,3,2,0
374366829,921,32,2,1,9,11,4,5
374447935,211,31,3,5,2,9,11,1
374828411,606,125,8,9,28,35,24,21
374859582,425,94,8,6,22,17,18,23
375477302,263,14,0,0,4,4,2,4
376339249,115,0,0,0,0,0,0,0
376915487,110,26,2,7,8,6,3,0
376923942,869,7,0,2,4,1,0,0
377060843,845,13,1,0,4,5,1,2
378885645,129,23,0,2,4,7,7,3
379783522,125,12,1,2,2,4,2,1
379806358,139,43,3,6,6,11,6,11
379865347,715,90,4,20,20,20,22,4
380117288,105,34,3,5,5,9,8,4
380127556,109,47,8,10,10,6,5,8
380618779,857,216,13,19,53,46,41,44
380618882,858,55,3,3,12,16,11,10
380645083,699,40,1,4,9,8,8,10
380659334,400,101,6,6,23,16,27,23
380783252,469,0,0,0,0,0,0,0
380822025,749,14,0,0,3,4,3,4
381167995,922,373,26,37,95,79,64,72
381854774,465,16,0,0,4,6,3,3
381856446,442,10,0,0,2,2,3,3
381857817,433,80,5,7,21,12,13,22
381948745,482,48,3,8,12,4,9,12
381979901,487,24,1,2,3,5,7,6
382028425,493,26,1,4,5,8,6,2
382067804,503,10,0,2,2,2,3,1
382069435,449,0,0,0,0,0,0,0
382069441,449,167,9,16,37,40,32,33
382188882,511,5,0,2,0,1,2,0
382266319,471,54,5,6,15,11,9,8
382308684,370,23,0,3,6,4,5,5
382312052,346,32,3,3,7,7,6,6
382323697,862,0,0,0,0,0,0,0
382391899,899,17,0,0,7,6,2,2
382425148,621,226,16,20,53,54,43,40
382474101,489,28,0,3,7,6,7,5
382512330,488,200,14,15,43,43,45,40
382517745,350,5,0,0,0,1,3,1
382631664,503,125,7,9,29,32,25,23
383427491,4,2,1,0,1,0,0,0
383858742,614,304,25,23,69,58,67,62
384031569,136,8,0,3,3,1,1,0
384534266,14,5,0,0,0,2,3,0
384742846,12,0,0,0,0,0,0,0
385231167,840,70,1,0,13,19,18,19
386166904,130,4,0,1,1,0,1,1
386262459,867,18,1,0,2,5,7,3
386431674,855,34,1,5,6,6,7,9
386437695,864,58,6,9,8,14,11,10
387107961,421,56,4,8,20,11,5,8
387178621,136,14,1,4,3,2,2,2
387463207,237,53,0,10,19,14,10,0
387513120,242,36,0,5,12,11,8,0
387513384,241,64,0,13,14,24,13,0
387544749,240,30,0,8,11,7,4,0
387586260,231,23,0,6,10,7,0,0
388086679,848,70,1,3,12,18,21,15
388128308,297,13,1,2,2,3,2,3
388129029,294,94,6,8,21,22,21,16
388179896,268,30,3,3,7,7,6,4
388203226,24,4,2,2,0,0,0,0
388244501,20,8,1,1,2,0,2,2
388843945,847,88,7,6,14,24,22,15
388940613,854,433,27,35,107,87,81,96
389070884,713,357,16,82,83,88,73,15
389476160,627,96,9,12,16,19,17,23
389510663,855,67,3,4,17,15,12,16
389525208,669,0,0,0,0,0,0,0
389658055,577,174,13,15,43,43,35,25
389667572,301,16,3,1,3,2,4,3
389669796,277,0,0,0,0,0,0,0
389726435,551,77,6,13,16,20,17,5
389728831,663,0,0,0,0,0,0,0
389754101,685,106,12,8,27,22,13,24
389754103,685,78,6,6,14,14,18,20
390549095,155,45,6,10,14,7,6,2
390554357,773,150,8,20,32,30,26,34
390632932,858,407,20,37,98,80,84,88
390651552,904,0,0,0,0,0,0,0
390996644,772,97,5,12,23,19,18,20
391051349,157,24,2,4,3,7,8,0
391550834,170,0,0,0,0,0,0,0
391643922,135,7,2,2,1,1,1,0
391902612,18,0,0,0,0,0,0,0
391906858,837,485,28,46,117,107,88,99
391927558,107,17,1,0,4,2,2,8
392113518,121,14,2,5,1,3,2,1
392909786,897,120,7,13,23,27,17,33
392963260,836,13,1,2,4,3,2,1
393344055,210,59,3,14,9,11,13,9
393414358,704,33,6,4,5,9,5,4
393491149,426,104,9,8,22,19,28,18
393639812,873,42,1,4,10,12,8,7
393672471,850,0,0,0,0,0,0,0
393803650,818,184,13,17,39,39,34,42
393837491,845,6,0,2,0,1,1,2
393943031,720,114,7,8,25,28,22,24
393978805,541,124,5,4,27,33,25,30
394006752,520,124,9,9,24,24,36,22
394099697,65,29,1,5,7,7,5,4
394230860,213,12,0,1,4,3,2,2
394272819,80,44,4,7,8,11,10,4
394340319,25,0,0,0,0,0,0,0
394452884,23,3,1,0,0,0,1,1
394508465,94,7,0,1,1,1,2,2
394585218,359,35,5,1,6,7,10,6
394596952,400,211,12,16,50,47,42,44
394657039,24,0,0,0,0,0,0,0
394657952,52,0,0,0,0,0,0,0
394699148,21,11,1,3,3,1,1,2
394728064,41,0,0,0,0,0,0,0
395429348,136,20,1,2,5,6,3,3
396004353,47,4,1,1,1,1,0,0
396170777,143,23,2,5,8,4,2,2
396215041,31,3,0,0,2,1,0,0
396655059,28,0,0,0,0,0,0,0
396720998,552,0,0,0,0,0,0,0
396721448,518,0,0,0,0,0,0,0
396902326,791,0,0,0,0,0,0,0
396903513,553,83,1,9,22,22,16,13
396934949,384,0,0,0,0,0,0,0
396953669,380,99,1,12,29,30,14,13
396954096,753,403,28,33,90,86,82,84
397048159,227,78,0,11,17,27,23,0
397361078,647,168,14,18,39,39,30,28
398221405,780,34,1,3,5,11,6,8
398363472,76,5,0,0,1,3,1,0
398673007,893,268,18,28,60,66,48,48
398763011,153,19,1,4,4,4,4,2
398850090,83,6,0,0,0,3,3,0
399144800,110,0,0,0,0,0,0,0
399181042,901,235,13,23,55,45,49,50
399253092,101,3,0,1,1,0,1,0
399421408,130,9,0,1,5,2,1,0
399423563,117,18,2,2,2,5,6,1
399577123,801,90,5,4,14,21,22,24
399664959,244,14,0,2,4,5,3,0
399729481,232,0,0,0,0,0,0,0
399814051,255,61,0,10,15,24,12,0
400445441,153,44,5,7,10,7,8,7
400525177,189,16,0,3,4,2,3,4
400621146,228,28,0,9,9,7,3,0
401227592,574,92,5,8,19,19,19,22
401309413,180,4,0,1,1,1,1,0
401606923,32,0,0,0,0,0,0,0
401626459,141,7,0,3,3,0,0,1
401869914,601,109,11,15,23,24,21,15
401889117,643,21,1,1,4,4,6,5
401925979,884,144,19,14,27,28,24,32
401926767,870,19,1,1,3,4,6,4
401928563,795,306,22,26,72,65,65,56
401946845,825,262,23,22,54,55,50,58
402065927,265,99,10,8,25,17,14,25
402107145,754,237,17,23,51,44,46,56
402112785,671,212,15,22,44,53,45,33
402130407,701,56,4,5,21,10,10,6
402319281,839,88,4,6,19,18,27,14
402324760,848,107,4,4,19,21,28,31
402339590,862,213,11,17,43,47,40,55
402447670,76,34,3,8,9,6,5,3
402918060,39,6,1,1,1,2,1,0
402918064,39,0,0,0,0,0,0,0
403136932,510,162,12,14,41,35,31,29
403153647,460,34,4,4,7,7,6,6
403757320,654,37,1,3,7,11,5,10
404123632,597,66,4,8,18,16,12,8
404144841,568,66,4,5,16,14,18,9
404156386,515,24,1,3,7,9,1,3
404460906,871,372,26,33,91,88,69,65
404477044,815,39,0,2,12,12,8,5
404804908,268,18,0,1,2,2,5,8
404854539,325,102,9,9,23,26,18,17
404927661,362,15,0,1,2,6,5,1
405034090,229,115,9,15,26,30,23,12
405177882,593,8,0,0,0,1,4,3
405387285,141,0,0,0,0,0,0,0
405391996,883,40,5,3,6,9,12,5
405533713,776,72,4,8,13,11,20,16
406238813,536,8,0,0,1,2,1,4
406276109,347,3,0,0,0,3,0,0
406336313,127,0,0,0,0,0,0,0
407067592,23,11,2,1,4,2,0,2
407147727,23,2,0,0,0,0,0,2
407165509,17,3,0,0,0,1,2,0
407584737,17,1,0,0,0,0,0,1
407661994,264,2,0,0,0,1,0,1
407823917,43,0,0,0,0,0,0,0
407824089,43,0,0,0,0,0,0,0
408068720,885,120,9,10,27,24,26,24
408256672,781,74,2,6,17,21,17,11
408310006,821,14,2,2,2,3,1,4
408351795,830,67,5,4,14,17,16,11
408351887,853,0,0,0,0,0,0,0
408512382,757,33,3,5,9,5,6,5
408552008,797,71,8,10,10,17,10,16
408651394,200,12,0,3,3,4,2,0
408651399,200,11,0,3,2,4,2,0
409319605,268,52,4,11,7,6,14,10
409343223,387,31,1,4,10,5,3,8
409469477,270,0,0,0,0,0,0,0
409900613,846,16,2,0,4,2,2,6
409934687,95,0,0,0,0,0,0,0
409942986,833,343,20,31,88,86,66,52
410154584,88,4,0,0,0,0,2,2
410187905,312,49,4,5,13,13,9,5
410245402,853,119,6,10,30,30,23,20
410276444,475,0,0,0,0,0,0,0
410299018,779,415,28,45,90,93,71,88
410354930,15,2,1,1,0,0,0,0
410359089,805,422,30,34,97,93,78,90
410392940,840,348,26,25,75,84,71,67
410418820,22,2,0,0,0,1,1,0
410578942,71,6,0,1,1,2,2,0
410654298,113,4,1,1,0,0,0,2
411712609,153,76,3,14,15,15,19,10
412063998,237,72,5,4,16,15,17,15
412941718,145,19,1,3,4,5,4,2
412942849,154,0,0,0,0,0,0,0
413024324,835,32,1,3,9,6,5,8
413162396,876,41,0,2,10,6,8,15
413248763,836,0,0,0,0,0,0,0
413376180,831,61,3,5,17,22,9,5
413395842,813,255,18,23,54,54,48,58
414807623,254,13,0,3,4,6,0,0
415345299,871,0,0,0,0,0,0,0
415434817,844,221,14,14,45,54,46,48
415528958,854,35,1,1,6,8,6,13
415783540,830,0,0,0,0,0,0,0
415873588,797,113,6,10,28,27,20,22
415969184,842,134,8,10,18,26,31,41
418295363,47,0,0,0,0,0,0,0
418527327,43,13,2,1,4,3,3,0
418532689,42,4,0,0,1,3,0,0
418720347,8,0,0,0,0,0,0,0
419635446,335,112,7,10,20,34,24,17
419744996,302,27,1,4,4,7,6,5
419994778,820,193,12,13,31,48,44,45
420581415,206,10,0,3,2,3,2,0
420962954,812,307,22,24,73,74,54,60
421191260,776,0,0,0,0,0,0,0
421285598,542,55,4,5,12,12,10,12
421361060,630,0,0,0,0,0,0,0
422038373,487,12,1,1,2,3,3,2
422246362,845,121,5,14,24,24,25,29
422251657,887,52,6,1,12,13,11,9
422252417,901,206,11,17,37,54,44,43
422327572,835,302,22,25,85,73,48,49
422332463,853,401,23,36,84,93,92,73
422844353,232,9,0,2,4,2,1,0
422914426,680,237,18,15,60,56,46,42
423220124,127,24,2,2,6,8,5,1
423275733,780,36,3,4,10,9,6,4
423279462,855,88,5,6,17,23,19,18
423358373,857,294,21,21,66,68,60,58
423363853,780,10,3,2,1,0,1,3
423387084,847,312,19,20,66,70,64,73
423439467,826,166,10,12,35,38,34,37
423524230,815,28,0,0,4,6,7,11
423530755,799,37,2,1,7,9,8,10
423833748,699,233,16,24,49,59,46,39
423987361,290,5,0,0,0,3,2,0
424796997,544,0,0,0,0,0,0,0
424992973,851,31,3,2,10,7,5,4
425064757,343,22,3,2,3,4,6,4
425077106,799,141,7,13,27,29,28,37
425166925,975,235,13,14,43,50,54,61
425172025,881,30,0,1,6,7,6,10
425206121,909,38,1,5,10,10,7,5
425223388,904,42,3,0,11,10,10,8
425549135,749,57,4,2,7,14,15,15
425594181,813,7,1,1,0,1,2,2
425675208,602,30,2,1,5,8,7,7
425864141,649,108,8,7,31,27,13,22
426422372,19,2,0,0,0,0,0,2
426541180,56,1,1,0,0,0,0,0
426588729,238,14,0,2,6,5,1,0
427348923,427,21,1,1,6,5,3,5
427394772,446,34,5,2,5,5,10,7
427398881,332,1,0,0,0,0,1,0
430263572,161,14,2,4,1,3,3,1
432168104,805,0,0,0,0,0,0,0
432610098,233,13,0,2,6,3,2,0
433277449,145,0,0,0,0,0,0,0
434097226,882,321,22,30,61,73,62,73
434106760,852,280,18,28,66,63,60,45
434395855,246,0,0,0,0,0,0,0
434479378,861,415,23,32,86,86,88,100
434515577,845,342,25,34,84,72,64,63
434664688,112,0,0,0,0,0,0,0
435936714,243,0,0,0,0,0,0,0
436103335,265,40,0,6,14,15,5,0
436158814,269,9,0,1,4,3,1,0
436243444,251,32,0,7,11,10,4,0
436592342,235,18,0,4,5,5,4,0
436660156,246,78,0,12,17,32,17,0
436802660,144,49,1,13,11,10,10,4
436863045,50,2,0,1,1,0,0,0
436869712,139,0,0,0,0,0,0,0
436873913,226,5,0,1,1,1,2,0
437212966,838,45,2,2,12,12,9,8
437230910,796,79,1,2,16,20,17,23
437241830,816,226,8,22,45,51,45,55
437242640,783,22,3,4,5,3,4,3
437248515,798,33,1,3,7,7,8,7
437297176,804,82,4,11,17,14,13,23
437322147,855,14,1,4,1,1,5,2
438071843,268,5,0,1,4,0,0,0
438212183,276,0,0,0,0,0,0,0
438490744,234,25,0,9,7,5,4,0
438682877,622,247,16,20,55,57,59,40
438790187,612,0,0,0,0,0,0,0
438790188,612,0,0,0,0,0,0,0
438942374,143,17,3,3,6,1,1,3
439366537,832,0,0,0,0,0,0,0
439458951,812,302,25,23,61,68,66,59
439519959,154,28,0,3,7,8,7,3
440777904,895,50,4,3,11,9,8,15
440788366,899,119,1,6,24,37,26,25
440796977,782,0,0,0,0,0,0,0
441026718,803,0,0,0,0,0,0,0
441105436,774,184,10,16,45,40,36,37
441128066,837,138,6,11,24,36,30,31
441183795,800,71,4,5,15,18,14,15
441387582,721,44,1,7,9,11,9,7
441406061,732,187,14,21,46,39,23,44
441422220,720,79,5,4,19,24,15,12
441422527,738,410,24,36,97,98,82,73
441464221,851,29,1,1,5,8,11,3
442567883,230,20,2,4,6,4,3,1
442829369,202,18,2,5,6,4,1,0
442918617,875,140,7,11,30,33,24,35
443055162,277,19,0,2,4,7,4,2
443117794,282,2,1,0,0,0,0,1
443171652,277,7,0,1,2,3,1,0
443174527,260,0,0,0,0,0,0,0
443494351,139,16,1,3,5,3,1,3
443494454,144,11,1,5,4,0,1,0
443969553,869,0,0,0,0,0,0,0
445921773,239,30,0,8,9,8,5,0
445924091,215,59,0,10,14,21,14,0
445932196,233,19,0,3,6,6,4,0
446832107,175,15,1,3,2,5,4,0
446872386,412,9,1,1,3,3,1,0
447493530,416,28,2,1,6,5,7,7
448727889,93,0,0,0,0,0,0,0
448852739,92,11,2,2,4,1,0,2
448913059,104,53,4,5,13,14,8,9
449351034,648,0,0,0,0,0,0,0
449650980,142,26,2,4,4,9,5,2
450089997,235,47,0,9,14,14,10,0
450104319,238,29,0,3,8,10,8,0
450109281,225,32,0,6,12,11,3,0
450276745,125,35,1,3,7,5,8,11
450637853,133,45,6,11,8,9,8,3
450798369,112,0,0,0,0,0,0,0
450918869,117,11,2,2,1,3,3,0
451112995,121,8,2,2,2,1,1,0
451211626,728,50,3,7,15,8,9,8
451282261,160,47,6,9,10,12,9,1
451960523,135,7,0,1,2,3,1,0
452172479,154,17,1,4,3,3,2,4
452406965,25,5,0,1,1,0,2,1
452500843,40,2,0,0,0,0,0,2
452575636,33,10,1,3,1,3,2,0
452631268,39,0,0,0,0,0,0,0
452734608,823,0,0,0,0,0,0,0
452786194,915,165,9,13,34,30,30,49
452845139,899,31,2,4,6,5,5,9
452895993,955,53,3,5,8,12,13,12
452955107,899,103,9,6,24,28,18,18
453059861,869,93,4,2,15,28,30,14
453095485,320,31,0,3,7,7,6,8
453097744,109,14,3,0,4,5,2,0
453784977,572,188,12,21,43,37,26,49
453785266,571,38,2,4,11,7,4,10
453828065,863,0,0,0,0,0,0,0
453828066,876,50,3,4,9,8,10,16
453831755,234,86,0,20,26,27,13,0
454013359,690,16,1,1,6,7,1,0
454058066,112,4,1,1,1,1,0,0
454190342,899,74,6,8,20,13,14,13
454222105,880,265,16,14,69,61,55,50
454855280,73,2,1,0,1,0,0,0
455064763,777,275,21,23,66,54,49,62
455153566,884,149,14,12,30,29,32,32
455178154,919,130,17,17,26,29,26,15
455206965,885,108,7,11,18,28,19,25
455463415,122,6,1,2,2,0,0,1
455509774,123,26,3,4,6,4,1,8
456517808,595,111,9,12,27,18,20,25
456609929,507,35,2,4,9,6,8,6
456905229,219,25,0,3,8,8,6,0
457172621,299,152,9,21,41,39,27,15
457173024,693,225,16,22,48,48,42,49
457427613,133,0,0,0,0,0,0,0
458199516,161,0,0,0,0,0,0,0
458259927,141,51,8,8,12,8,8,7
458474559,145,6,1,1,1,0,1,2
458808688,164,0,0,0,0,0,0,0
458859193,153,18,2,3,6,4,2,1
458859364,153,43,5,10,7,9,11,1
459293335,166,0,0,0,0,0,0,0
459809633,136,12,0,4,2,1,5,0
459971813,350,119,6,12,31,26,27,17
460820330,766,21,1,2,5,5,5,3
461271719,727,213,17,19,42,45,40,50
461713146,849,204,13,14,49,47,43,38
462267926,145,9,0,1,1,3,3,1
462785373,158,0,0,0,0,0,0,0
464422047,381,51,3,3,14,15,8,8
464772659,232,0,0,0,0,0,0,0
464806209,233,19,0,4,3,7,5,0
464838153,383,49,5,10,17,9,6,2
465088681,687,115,4,29,34,23,20,5
466323338,149,1,0,0,0,1,0,0
467062613,136,12,1,3,2,1,3,2
467167691,107,47,4,4,11,7,11,10
467238286,130,57,4,11,9,14,14,5
467722869,12,1,0,0,0,0,1,0
468162834,99,0,0,0,0,0,0,0
468887783,259,27,0,3,10,9,5,0
468948126,865,55,3,2,11,13,10,16
468958374,886,181,18,16,34,38,33,42
468958384,885,154,10,17,38,30,27,32
468997317,171,6,2,0,1,0,0,3
469441650,748,177,7,43,38,35,40,14
469970988,358,132,10,13,32,28,23,26
469979014,284,91,4,8,20,24,18,17
471013508,284,96,4,8,19,25,17,23
471013547,260,0,0,0,0,0,0,0
661540044,209,94,0,18,24,30,22,0
722865779,226,0,0,0,0,0,0,0
1992266045,805,38,4,5,14,10,2,3
