185259483,796,99,6,6,29,22,19,17
425864141,600,40,4,7,7,7,7,8
434097226,826,138,9,10,44,37,19,19
434106760,805,159,11,7,33,38,37,33
11487334,742,128,10,10,29,30,27,22
11546041,732,110,7,8,26,20,24,25
11598102,699,69,3,7,19,8,9,23
29848012,825,112,3,9,21,27,25,27
32268776,725,54,6,2,12,17,9,8
32284829,685,95,8,7,20,23,16,21
32551761,814,181,10,18,38,46,39,30
33576348,750,123,4,16,25,28,29,21
49558810,665,17,0,0,3,5,5,4
75352949,805,0,0,0,0,0,0,0
114500611,792,150,5,9,33,42,32,29
123337161,683,77,6,3,21,16,12,19
140493525,696,116,3,10,23,34,20,26
146637697,556,96,6,7,24,19,15,25
146712645,600,19,2,0,1,5,6,5
160196709,576,61,5,6,17,11,10,12
164720673,763,127,6,13,26,31,24,27
164775666,780,88,9,11,20,20,16,12
212377300,805,113,8,4,31,31,20,19
215258019,666,77,5,9,11,16,15,21
229143092,569,142,12,12,34,35,28,21
241393039,801,124,7,6,36,28,22,25
241578867,830,96,5,5,30,20,16,20
248348545,859,178,10,13,43,31,36,45
266769521,754,84,3,9,19,21,9,23
266769522,754,107,4,9,30,28,18,18
266816672,742,67,0,5,16,22,10,14
268652258,784,51,2,9,11,15,7,7
268686000,792,64,1,3,13,9,16,22
268686130,776,158,11,10,39,31,29,38
268766053,755,3,0,0,0,2,1,0
269505148,779,101,10,5,18,21,20,27
287174076,811,103,7,7,29,28,17,15
293619461,527,69,3,4,19,21,12,10
299199358,842,43,5,5,15,4,7,7
396720998,497,0,0,0,0,0,0,0
398673007,858,108,11,17,15,22,20,23
423358373,819,143,7,17,34,35,32,18
439458951,757,105,8,10,23,21,24,19
1045298,818,136,7,9,36,35,28,21
7724421,656,94,5,5,18,20,26,20
9845586,855,87,6,6,21,14,18,22
9945183,828,96,8,7,19,23,25,14
12632044,798,245,18,24,50,61,43,49
23139612,818,82,2,5,16,23,19,17
23221002,798,72,7,6,14,18,17,10
25195864,321,28,1,5,8,4,5,5
30028394,778,136,10,13,33,26,31,23
35744707,823,65,3,5,17,15,14,11
36729364,843,142,16,14,33,19,20,40
36883123,818,102,6,12,22,22,16,24
38399380,828,77,9,11,16,13,13,15
38541473,828,15,2,3,5,4,1,0
44737596,744,25,1,1,9,7,6,1
44790502,722,148,7,11,39,33,21,37
44797681,729,207,15,16,54,39,35,48
49799894,806,234,9,23,56,52,48,46
65348716,745,145,11,12,30,27,29,36
66573768,804,112,3,12,31,25,23,18
89239251,736,101,6,6,15,29,20,25
92234970,752,115,7,10,21,30,24,23
98828631,773,91,6,11,23,20,14,17
101070833,594,128,7,6,25,38,24,28
120956236,811,117,4,5,24,31,24,29
121009628,748,61,2,2,12,17,12,16
121092386,737,146,3,10,38,33,31,31
121134517,764,112,8,7,28,25,24,20
129810365,625,83,5,7,11,14,18,28
129888462,638,75,6,6,17,15,17,14
141126559,256,50,5,7,10,13,9,6
141332108,820,75,2,10,21,18,17,7
152507230,9432,1062,41,159,201,307,188,166
152592870,540,105,10,6,19,27,19,24
153834085,577,11,1,1,1,3,3,2
156215585,790,97,10,7,29,21,14,16
159950145,684,62,3,4,11,16,13,15
165184400,668,0,0,0,0,0,0,0
166833457,688,0,0,0,0,0,0,0
168674931,714,85,7,8,17,14,19,20
168675489,633,102,5,8,26,25,19,19
168697816,672,116,12,7,30,20,17,30
168851294,675,130,4,9,31,30,26,30
170637811,688,101,6,5,16,23,21,30
170676440,670,101,8,13,20,18,19,23
178284730,745,15,2,0,5,5,3,0
179244391,301,24,3,0,4,9,5,3
197933923,509,66,5,5,17,20,6,13
198008281,506,68,2,5,10,18,17,16
219145901,546,137,9,12,35,31,26,24
219176881,467,89,4,8,21,24,15,17
219346326,537,50,2,3,7,17,11,10
220042007,550,64,3,7,16,14,13,11
220420534,437,40,6,5,10,8,5,6
250386181,784,23,2,2,4,3,7,5
251078096,779,133,8,11,28,28,28,30
251094451,770,0,0,0,0,0,0,0
256775514,669,74,4,7,19,14,20,10
257525627,734,124,9,10,29,30,29,17
257567854,706,22,2,2,2,6,5,5
260370454,502,65,4,11,17,7,13,13
270371961,467,27,0,1,2,6,9,9
270380593,792,0,0,0,0,0,0,0
274039489,833,41,2,4,8,9,8,10
274088422,787,148,5,12,36,37,22,36
277104322,326,94,6,5,20,21,24,18
279181220,816,0,0,0,0,0,0,0
279224984,794,123,6,12,31,29,19,26
279401848,779,73,2,5,19,16,18,13
279484342,795,136,9,14,26,22,30,35
318868129,827,110,4,10,23,25,27,21
318966048,863,100,5,6,24,16,21,28
319291434,796,138,8,10,34,28,20,38
322512913,734,71,3,8,20,19,6,15
326242641,789,168,11,15,37,37,26,42
332910947,11849,1752,64,188,360,348,383,409
332910986,7329,737,53,94,161,163,130,136
347552724,801,116,5,12,25,24,21,29
365301387,201,38,0,3,11,14,10,0
369362290,597,63,9,4,13,18,8,11
387463207,205,28,0,7,8,10,3,0
387513120,202,20,0,3,6,6,5,0
387513384,206,25,0,4,6,9,6,0
387586260,201,20,0,5,6,5,4,0
419994778,789,75,5,4,18,18,17,13
422914426,626,98,10,14,25,21,13,15
423387084,801,137,12,7,38,29,25,26
423439467,767,95,6,13,12,16,20,28
423833748,611,104,4,6,21,30,25,18
441128066,781,69,8,7,21,11,12,10
445924091,207,24,0,6,6,6,6,0
627436,777,108,5,19,22,23,20,19
737546,750,78,4,8,20,20,18,8
1449640,666,34,4,2,10,10,4,4
1450518,695,107,10,6,24,25,26,16
9172417,842,63,5,4,14,9,12,19
11002748,847,140,9,13,41,25,20,32
13062255,736,78,4,7,13,14,21,19
13070701,740,177,10,13,40,43,36,35
13135572,740,73,5,5,13,16,17,17
13345143,735,103,7,9,30,25,15,17
14091704,628,52,1,3,13,13,11,11
21729403,604,104,4,9,18,24,28,21
24450633,717,0,0,0,0,0,0,0
24586751,689,129,9,11,27,23,31,28
24606516,835,126,9,11,32,31,20,23
31118189,744,88,5,3,17,23,22,18
32543789,708,146,8,13,33,30,29,33
34107676,809,120,5,7,33,29,24,22
34145330,844,129,11,10,28,26,24,30
38589392,778,71,12,8,14,11,14,12
38686737,820,0,0,0,0,0,0,0
38687360,829,129,3,10,32,37,27,20
43533897,836,110,2,14,19,29,26,20
43712632,848,136,10,9,30,34,24,29
43846099,816,90,2,10,28,24,17,9
43864479,814,151,11,23,25,29,28,35
55896456,788,86,7,5,22,20,20,12
56001210,818,149,10,19,30,34,25,31
59038877,205,21,0,5,7,5,4,0
59038880,205,14,0,2,3,6,3,0
59091000,206,5,0,0,2,3,0,0
67686223,835,125,7,18,18,29,24,29
67686556,828,72,5,7,16,17,14,13
67687692,815,112,1,7,28,26,22,28
67807856,772,67,3,4,15,13,14,18
67808952,834,110,4,5,27,29,25,20
71026173,828,112,5,10,23,24,24,26
71107089,795,86,7,12,22,21,16,8
77703308,665,64,4,5,13,12,13,17
77951245,709,0,0,0,0,0,0,0
78055054,710,12,1,1,6,3,1,0
92938279,799,109,9,6,26,20,24,24
92938280,801,74,4,8,13,14,10,25
93053299,778,118,6,7,30,24,23,28
115046240,779,107,2,11,33,23,21,17
117978580,803,81,4,14,14,7,20,22
121568625,805,14,1,0,1,4,5,3
139703005,743,69,3,4,18,19,10,15
139732428,741,30,2,2,6,9,7,4
140209204,672,62,2,6,14,14,8,18
143350469,806,81,5,3,16,25,18,14
146520491,784,117,5,8,25,28,24,27
146539195,756,0,0,0,0,0,0,0
146557531,767,105,7,10,28,20,18,22
150443185,400,38,2,3,8,10,8,7
151587650,647,189,11,16,40,52,45,25
152362660,741,118,7,16,30,28,22,15
161570793,627,50,4,2,14,11,8,11
165186801,594,81,3,10,19,14,16,19
167673754,663,113,5,5,29,29,25,20
169532369,823,24,3,5,4,1,3,8
169532543,804,127,7,12,21,23,25,39
178857934,745,98,6,8,20,25,23,16
178938437,741,64,4,6,18,17,8,11
188989177,796,48,8,7,10,7,9,7
213046690,798,83,3,11,22,21,17,9
213067604,787,110,4,11,27,22,18,28
219164808,556,33,4,2,9,9,5,4
219203188,579,99,8,8,25,25,20,13
229082842,835,109,6,10,28,25,13,27
231922417,588,74,10,7,13,11,16,17
231922739,604,58,4,6,14,14,13,7
238917338,577,55,4,1,12,15,12,11
242944454,202,21,0,1,6,6,8,0
242991317,204,0,0,0,0,0,0,0
244207973,827,98,6,5,18,24,16,29
244208023,836,120,7,10,27,26,23,27
244250449,866,89,2,11,22,18,19,17
248394273,838,190,16,9,45,40,34,46
248394276,838,0,0,0,0,0,0,0
248399337,812,168,10,12,36,40,39,31
248410138,795,151,5,12,34,33,28,39
250195155,828,31,2,4,8,8,5,4
262412046,833,77,6,4,22,18,17,10
262434790,440,73,4,6,17,16,16,14
262465161,865,145,7,8,34,32,27,37
269077015,698,75,3,5,18,15,14,20
269078565,825,72,3,4,17,17,14,17
294206429,431,0,0,0,0,0,0,0
303682287,203,41,0,8,12,14,7,0
311183180,185,0,0,0,0,0,0,0
316916655,811,0,0,0,0,0,0,0
345451479,205,13,0,1,3,6,3,0
373414766,217,29,0,8,10,7,4,0
374828411,603,111,10,10,28,26,17,20
396934949,336,0,0,0,0,0,0,0
396953669,353,42,2,5,8,11,12,4
396954096,707,183,8,7,44,47,36,41
397048159,199,19,0,4,3,7,5,0
399814051,212,32,0,6,11,12,3,0
401925979,817,132,14,12,37,21,20,28
401928563,815,136,10,14,34,27,23,28
404854539,276,36,2,5,8,8,5,8
408256672,757,68,7,6,16,10,15,14
420962954,749,170,6,15,41,40,33,35
436592342,215,6,0,0,2,2,2,0
436660156,213,26,0,3,12,6,5,0
445932196,201,24,0,8,6,6,4,0
450089997,199,19,0,3,5,7,4,0
450104319,222,21,0,7,7,2,5,0
450109281,194,15,0,3,3,5,4,0
452786194,843,57,6,7,8,11,16,9
453831755,187,35,0,7,8,12,8,0
454190342,874,76,1,6,16,14,21,18
454222105,823,97,3,13,24,16,22,19
455064763,729,132,5,8,25,30,32,32
457173024,635,89,3,9,21,21,10,25
464806209,176,16,0,4,6,3,3,0
4254645,823,0,0,0,0,0,0,0
7418947,561,85,5,6,18,23,19,14
33521996,812,30,3,4,9,3,6,5
34082428,832,54,3,6,16,13,7,9
36352297,260,5,1,0,0,3,1,0
46313508,842,88,7,7,18,17,16,23
47911178,796,28,0,4,8,5,8,3
49547177,731,117,8,7,31,30,20,21
49671442,763,0,0,0,0,0,0,0
50743469,463,53,3,1,10,13,11,15
50897998,417,67,2,5,16,18,15,11
52280468,699,28,2,2,6,7,5,6
53603189,792,135,11,10,29,31,27,27
53900480,502,0,0,0,0,0,0,0
61351519,257,43,0,9,9,13,7,5
66563761,378,35,2,2,8,6,4,13
78740218,337,0,0,0,0,0,0,0
78817217,251,13,2,1,2,1,3,4
144700903,200,4,0,2,2,0,0,0
147314529,252,25,3,2,7,7,4,2
148274098,668,53,7,7,14,11,8,6
149603524,341,9,0,1,3,1,2,2
170102285,696,0,0,0,0,0,0,0
172464366,758,28,1,2,8,8,8,1
234840976,225,6,0,0,0,3,3,0
235385233,868,114,4,4,37,33,17,19
264540478,517,0,0,0,0,0,0,0
265614546,218,1,0,1,0,0,0,0
299903137,788,9,0,1,1,0,3,4
306362738,774,3,0,0,2,1,0,0
309908721,207,17,0,4,4,6,3,0
333247721,256,11,0,0,1,3,5,2
350618622,448,3,0,1,2,0,0,0
393414358,620,14,0,0,0,6,7,1
427348923,362,21,0,1,6,6,5,3
438490744,155,5,0,3,1,1,0,0
32008233,875,120,11,16,19,30,22,22
54637745,845,0,0,0,0,0,0,0
88977253,863,29,4,3,2,4,11,5
125267683,282,35,3,3,7,7,4,11
140661916,238,21,2,1,4,3,4,7
143669444,189,49,2,4,9,8,10,16
151267228,209,0,0,0,0,0,0,0
169168102,838,49,2,2,9,14,12,10
172193428,774,0,0,0,0,0,0,0
176874060,223,6,0,0,1,0,3,2
178168644,267,0,0,0,0,0,0,0
218795833,816,0,0,0,0,0,0,0
255586667,497,50,1,5,9,9,11,15
265015162,852,168,21,8,38,37,32,32
265139391,841,83,3,5,22,18,14,21
268772301,253,36,2,5,6,12,5,6
271799672,29,16,3,5,2,2,2,2
279481568,492,77,5,4,15,20,14,19
294396726,479,72,2,6,11,14,18,21
318937509,871,29,2,2,14,5,2,4
320536498,850,162,9,14,37,47,25,30
332202405,819,46,3,5,12,7,10,9
348538431,842,0,0,0,0,0,0,0
366622912,807,0,0,0,0,0,0,0
405034090,236,63,6,8,13,14,12,10
425206121,834,35,4,6,7,6,7,5
440777904,821,26,0,3,4,5,5,9
452955107,858,73,5,5,17,18,14,14
455206965,860,108,3,13,24,29,20,19
1003831,854,0,0,0,0,0,0,0
1103432,850,34,0,4,8,7,6,9
1230647,821,23,2,4,4,6,4,3
11748495,226,0,0,0,0,0,0,0
13349647,838,42,0,5,12,13,4,8
24733359,697,142,5,14,39,29,35,20
25156751,731,88,1,11,22,15,11,28
26273760,837,21,3,4,2,3,4,5
37435039,739,53,3,3,16,15,12,4
53292822,225,27,1,2,4,8,7,5
54957535,839,103,3,8,19,19,20,34
55727842,209,40,2,3,5,11,11,8
60657338,849,220,8,16,49,41,41,65
60658382,865,27,2,0,5,9,7,4
62573638,833,27,2,1,2,9,10,3
77630842,843,54,1,1,12,17,15,8
82362447,192,7,0,3,1,0,1,2
123222370,841,8,0,1,1,1,1,4
133105082,191,39,0,0,8,13,10,8
144804862,225,36,5,0,12,11,5,3
180730928,216,31,3,2,4,7,6,9
183469904,195,23,2,3,6,5,5,2
184176428,207,24,2,2,4,7,3,6
255682622,561,110,3,4,23,27,27,26
265353588,886,117,6,6,23,29,30,23
271924412,577,32,1,3,4,9,8,7
283308831,744,23,0,1,3,7,8,4
293605127,873,126,9,6,19,38,32,22
296780789,834,0,0,0,0,0,0,0
305536347,834,0,0,0,0,0,0,0
347448707,802,151,9,19,31,30,28,34
348759511,847,31,2,1,5,8,11,4
401309413,169,0,0,0,0,0,0,0
408310006,773,19,1,0,4,7,4,3
409900613,868,17,0,1,5,3,6,2
413162396,850,34,3,4,6,8,6,7
413248763,792,0,0,0,0,0,0,0
423275733,758,26,0,0,3,8,6,9
5506314,813,226,14,15,51,53,53,40
29684896,190,22,2,2,5,3,4,6
35516889,204,16,3,2,7,1,2,1
55092869,810,40,2,3,9,13,10,3
81604794,183,0,0,0,0,0,0,0
105802318,649,158,12,15,42,37,25,27
190390679,214,27,1,3,6,9,7,1
190990336,198,9,0,0,1,0,2,6
308050066,850,10,2,0,4,2,2,0
382631664,432,37,6,3,8,5,8,7
396902326,810,0,0,0,0,0,0,0
432168104,769,0,0,0,0,0,0,0
437242640,743,11,0,0,2,3,4,2
5969274,795,86,2,10,22,17,17,18
14614418,752,63,6,4,14,11,14,14
14679411,760,23,2,1,2,6,5,7
15445551,513,45,0,5,8,12,14,6
92995573,538,6,0,2,3,0,1,0
103683084,743,33,0,0,9,6,9,9
229679814,727,0,0,0,0,0,0,0
280206394,194,1,0,0,1,0,0,0
306900161,328,3,1,1,1,0,0,0
370960295,315,67,4,6,14,17,12,14
376339249,439,0,0,0,0,0,0,0
391051349,398,57,3,3,15,18,10,8
413376180,746,55,3,5,9,7,10,21
48184317,705,65,5,4,16,9,15,16
165725822,684,0,0,0,0,0,0,0
406336313,157,0,0,0,0,0,0,0
36594985,401,33,2,5,13,9,2,2
77468221,227,0,0,0,0,0,0,0
124369049,623,50,0,5,9,12,10,14
167570131,395,63,1,7,15,17,8,15
364107753,76,0,0,0,0,0,0,0
119159743,430,82,8,8,23,22,11,10
269450900,663,27,2,1,6,10,7,1
291572619,682,0,0,0,0,0,0,0
348770361,22,0,0,0,0,0,0,0
456517808,554,106,8,14,30,17,17,20
101220458,7,0,0,0,0,0,0,0
2234723,134,0,0,0,0,0,0,0
4247738,179,10,0,1,2,3,4,0
100100829,555,7,0,0,3,2,0,2
72588909,739,206,11,13,44,50,46,42
231048083,469,103,11,14,28,15,14,21
350716073,460,74,4,7,18,13,11,21
53842685,758,131,8,14,35,30,20,24
306578324,359,84,4,7,22,23,14,14
201796819,433,84,7,10,16,19,16,16
224283342,660,76,6,1,10,21,22,16
4206238,862,17,0,1,4,4,5,3
181463644,216,51,2,3,12,14,7,13
29983149,311,0,0,0,0,0,0,0
231826813,394,0,0,0,0,0,0,0
149837469,760,112,6,6,22,39,24,15
332517282,732,0,0,0,0,0,0,0
369639876,512,36,0,5,14,5,5,7
129781743,632,31,0,2,9,7,10,3
164776925,792,99,5,9,19,18,20,28
1129452,827,222,18,17,58,46,40,43
120585579,657,21,2,2,7,4,3,3
170729895,682,192,15,19,37,46,46,29
200282468,526,120,8,13,26,36,22,15
219423316,526,120,6,12,19,28,32,23
65479458,748,206,12,19,39,46,47,43
66646031,755,219,7,12,44,53,53,50
66668289,768,0,0,0,0,0,0,0
77031414,684,41,0,4,8,11,11,7
77044471,692,0,0,0,0,0,0,0
89502706,813,211,13,19,51,45,42,41
98777963,769,99,8,9,19,18,18,27
121714982,808,219,16,15,49,51,40,48
139419658,809,159,11,20,40,31,29,28
140288359,705,188,12,21,42,38,41,34
151516273,628,167,12,19,34,44,23,35
20072363,702,193,11,22,43,43,29,45
21442712,679,135,8,8,29,33,20,37
220397127,470,0,0,0,0,0,0,0
24588623,693,0,0,0,0,0,0,0
245950209,221,67,0,13,30,18,6,0
284703623,207,28,0,6,7,9,6,0
284863911,227,36,0,11,10,11,4,0
34236395,803,59,7,5,8,13,12,14
345482340,217,37,0,8,9,12,8,0
345535359,208,35,0,8,11,12,4,0
38021254,829,203,14,18,34,50,41,46
401946845,782,137,6,9,32,35,25,30
457172621,257,39,0,4,9,11,11,4
459971813,334,55,3,6,10,13,14,9
123625970,786,198,8,14,47,47,42,40
260370473,507,0,0,0,0,0,0,0
264594607,905,121,7,7,25,36,24,22
271550131,585,0,0,0,0,0,0,0
280110726,259,0,0,0,0,0,0,0
307379977,383,0,0,0,0,0,0,0
333620087,249,31,0,4,6,6,4,11
42827646,259,76,3,5,15,20,17,16
434395855,193,0,0,0,0,0,0,0
443171652,255,2,0,0,1,1,0,0
79635841,252,46,5,6,15,9,4,7
165493409,619,0,0,0,0,0,0,0
280278364,324,0,0,0,0,0,0,0
307490686,198,34,2,2,8,9,6,7
413395842,774,222,12,22,62,45,45,36
72229825,576,0,0,0,0,0,0,0
92902907,247,42,6,2,10,6,9,9
201601338,400,0,0,0,0,0,0,0
135088521,57,0,0,0,0,0,0,0
156380098,580,130,14,13,29,32,24,18
25155310,311,21,1,3,5,6,4,2
25375553,764,25,1,1,5,12,3,3
92352621,685,7,0,0,4,2,1,0
206609630,436,0,0,0,0,0,0,0
211380233,733,0,0,0,0,0,0,0
309791156,420,0,0,0,0,0,0,0
439366537,788,0,0,0,0,0,0,0
38846515,384,10,0,1,1,4,2,2
120610833,654,0,0,0,0,0,0,0
76923707,739,17,3,2,2,2,6,2
76989773,708,12,0,2,2,2,2,4
77044472,695,0,0,0,0,0,0,0
144440290,475,0,0,0,0,0,0,0
149010208,675,34,3,4,8,10,4,5
160148385,435,7,1,0,2,2,2,0
382474101,505,20,1,0,8,7,2,2
120896927,708,0,0,0,0,0,0,0
12862119,849,13,2,3,5,1,2,0
1129033,768,52,3,4,19,13,5,8
170634116,683,36,2,3,10,10,6,5
328350926,837,34,0,0,5,14,8,7
35857242,795,64,6,8,19,8,5,18
382391899,768,20,1,1,5,3,7,3
117979897,794,44,2,3,10,12,8,9
13021029,726,27,0,1,3,5,11,7
139704026,726,0,0,0,0,0,0,0
192826603,660,0,0,0,0,0,0,0
24400247,699,0,0,0,0,0,0,0
43647325,832,6,0,1,1,1,1,2
94986319,799,0,0,0,0,0,0,0
140346195,216,0,0,0,0,0,0,0
206856569,485,0,0,0,0,0,0,0
264679887,695,0,0,0,0,0,0,0
293689266,643,0,0,0,0,0,0,0
293689267,643,0,0,0,0,0,0,0
300932479,252,0,0,0,0,0,0,0
33742828,770,0,0,0,0,0,0,0
309792357,377,0,0,0,0,0,0,0
354518617,584,0,0,0,0,0,0,0
438212183,217,0,0,0,0,0,0,0
46627823,833,19,0,0,4,4,4,7
52449797,702,0,0,0,0,0,0,0
11046410,853,100,11,8,19,26,21,15
927579,839,0,0,0,0,0,0,0
2758565,770,228,10,16,51,55,44,52
19570530,843,0,0,0,0,0,0,0
25354620,771,0,0,0,0,0,0,0
31743416,320,25,2,3,5,5,9,1
31779608,272,19,1,1,1,6,7,3
31961007,355,13,1,2,3,3,2,2
32830028,760,0,0,0,0,0,0,0
34142502,520,118,3,12,29,28,19,27
38936062,309,5,1,0,3,0,1,0
39046291,304,17,2,1,2,2,5,5
41591173,388,0,0,0,0,0,0,0
49899799,839,28,2,1,5,8,8,4
53896096,754,88,4,15,22,24,11,12
53993965,766,22,0,3,8,2,2,7
55746262,412,133,11,10,30,36,26,20
66356824,681,0,0,0,0,0,0,0
70914192,787,49,1,1,10,14,12,11
75377304,831,134,10,8,28,28,30,30
77031413,684,58,4,7,12,12,10,13
79328890,560,50,1,4,10,12,11,12
79492099,504,14,2,2,2,0,3,5
92320552,672,0,0,0,0,0,0,0
92350408,695,6,1,0,2,2,0,1
92359850,780,37,0,2,6,13,8,8
99086567,265,102,10,6,24,29,16,17
99931724,244,20,1,4,4,5,3,3
100099031,540,0,0,0,0,0,0,0
100508429,712,0,0,0,0,0,0,0
101395259,805,0,0,0,0,0,0,0
115244268,647,38,4,5,7,9,7,6
117516791,610,3,1,1,1,0,0,0
118586896,644,61,6,5,12,16,11,11
119327278,644,77,8,9,18,14,15,13
120490566,685,20,1,5,2,4,1,7
124642273,275,0,0,0,0,0,0,0
139349813,610,10,0,0,1,3,2,4
139468902,589,147,12,17,36,26,29,27
140830390,271,7,1,0,3,2,0,1
142875987,678,0,0,0,0,0,0,0
143100813,38,7,0,0,1,2,4,0
143350972,800,0,0,0,0,0,0,0
143848624,199,8,0,0,2,4,2,0
144149848,561,0,0,0,0,0,0,0
144336221,600,13,2,0,2,3,3,3
147406559,608,6,0,2,2,1,1,0
148081648,648,0,0,0,0,0,0,0
148081650,648,0,0,0,0,0,0,0
150390189,342,21,1,2,5,5,2,6
151681127,659,17,0,0,3,2,3,9
153077619,607,142,11,12,31,28,28,32
159638876,647,66,4,5,18,20,13,6
166421485,521,4,0,0,0,1,1,2
166606391,524,13,1,0,6,4,0,2
167208380,328,3,0,0,1,0,1,1
169443390,708,0,0,0,0,0,0,0
176797815,714,35,2,1,3,9,9,11
177350401,218,5,0,0,0,2,2,1
179308939,287,29,0,2,5,7,4,11
179440289,361,0,0,0,0,0,0,0
201233610,374,9,1,3,2,0,2,1
206439308,825,20,0,2,4,7,4,3
206537129,795,0,0,0,0,0,0,0
206537272,801,81,2,9,16,22,17,15
207081058,613,3,0,0,1,2,0,0
207528978,310,0,0,0,0,0,0,0
209313886,736,21,3,2,3,5,6,2
218878052,705,0,0,0,0,0,0,0
220435095,408,0,0,0,0,0,0,0
229115650,545,0,0,0,0,0,0,0
229864787,785,0,0,0,0,0,0,0
231833204,295,41,2,1,9,10,9,10
233964642,357,0,0,0,0,0,0,0
234290005,408,20,2,1,5,8,4,0
238872494,33,0,0,0,0,0,0,0
253929719,698,20,2,4,8,2,1,3
260003467,465,9,0,0,1,3,2,3
260269456,512,5,1,0,1,1,2,0
260353841,504,88,2,7,14,22,24,19
261261490,23,0,0,0,0,0,0,0
262020326,60,5,1,2,1,1,0,0
262530873,578,38,3,4,9,8,6,8
263078716,10,0,0,0,0,0,0,0
270219706,773,85,7,5,18,23,15,17
270421262,736,22,1,2,1,2,6,10
271058763,181,33,2,3,9,6,7,6
271799457,31,3,2,0,0,0,0,1
273571987,27,2,0,0,0,0,0,2
277069829,24,0,0,0,0,0,0,0
277683130,400,2,0,0,0,1,1,0
278829112,639,58,5,3,12,16,10,12
279855551,360,7,0,2,3,2,0,0
280794372,272,16,2,0,6,3,3,2
281666783,444,5,1,0,4,0,0,0
290170195,788,0,0,0,0,0,0,0
291116020,661,4,0,0,1,1,0,2
293844307,847,347,22,28,83,83,67,64
300141210,360,113,4,5,27,36,23,18
306828113,307,32,6,4,6,10,5,1
307084982,294,4,1,1,0,0,0,2
307435285,198,24,0,2,6,7,5,4
309627556,389,0,0,0,0,0,0,0
314826949,271,14,0,3,3,4,3,1
320913313,485,18,0,3,2,2,3,8
325412896,32,4,1,1,0,1,1,0
327668243,347,0,0,0,0,0,0,0
348762908,24,2,0,1,1,0,0,0
358049707,392,27,0,3,10,8,5,1
364398410,367,39,2,2,5,12,11,7
369988687,363,8,0,0,1,3,3,1
373915220,310,9,3,1,2,2,0,1
381856446,440,3,0,0,0,0,1,2
389525208,647,0,0,0,0,0,0,0
394340319,22,0,0,0,0,0,0,0
409469477,254,0,0,0,0,0,0,0
410154584,89,3,1,0,1,0,0,1
421361060,596,0,0,0,0,0,0,0
441026718,767,0,0,0,0,0,0,0
441387582,680,26,2,3,8,8,5,0
1992266045,775,22,0,3,6,4,6,3
394596952,393,107,4,6,31,23,19,24
9070070,823,125,10,9,29,26,31,20
404460906,801,181,9,12,47,57,37,19
409942986,854,203,16,19,42,51,40,35
308018120,842,158,9,15,35,44,25,30
458259927,434,59,2,3,14,23,9,8
154664604,281,38,1,3,9,6,12,7
165618747,884,118,8,11,26,23,21,29
5205367,645,49,2,2,10,14,10,11
