185259483,796,92,10,9,16,24,19,14
402324760,810,79,6,6,19,19,16,13
402339590,797,161,14,13,36,36,25,37
415969184,799,127,9,6,30,32,25,25
425864141,600,87,7,9,18,19,17,17
434097226,826,294,20,21,75,72,60,46
434106760,805,260,22,11,53,64,58,52
11487334,742,130,11,13,26,28,28,24
11546041,732,109,7,8,26,20,23,25
11598102,699,141,6,13,34,27,27,34
29848012,825,240,14,18,61,59,36,52
32268776,725,60,4,2,6,12,16,20
32284829,685,223,19,14,50,48,42,50
32551761,814,348,18,30,74,83,73,70
33576348,750,167,8,21,34,38,36,30
49558810,665,19,0,0,3,6,6,4
75352949,805,0,0,0,0,0,0,0
114500611,792,150,5,9,33,42,32,29
123337161,683,76,6,3,21,16,12,18
140493525,696,226,7,17,51,58,42,51
146637697,556,166,11,10,37,40,26,42
146712645,600,19,2,0,1,5,6,5
160196709,576,135,12,13,25,32,20,33
164720673,763,201,14,22,40,46,38,41
164775666,780,72,5,3,17,14,17,16
212377300,805,296,17,22,68,70,59,60
215258019,666,159,8,17,33,35,28,38
229143092,569,280,21,19,59,70,63,48
241393039,801,223,13,15,55,52,46,42
241578867,830,180,11,9,45,44,36,35
248348545,859,178,10,13,43,31,36,45
266769521,754,84,5,10,17,20,11,21
266769522,754,106,4,9,30,28,18,17
266816672,742,63,0,5,16,21,9,12
268652258,784,49,2,8,9,15,8,7
268686000,792,182,9,18,42,37,40,36
268686130,776,245,22,16,58,47,44,58
268766053,755,6,2,1,0,2,1,0
269505148,779,98,10,4,17,21,19,27
287174076,811,214,15,11,55,61,31,41
293619461,527,118,4,7,29,33,24,21
299199358,842,44,5,5,15,4,8,7
396720998,497,0,0,0,0,0,0,0
398673007,858,264,21,34,45,62,49,53
423358373,819,312,13,30,66,74,69,60
439458951,757,267,21,23,58,63,55,47
1045298,818,225,12,14,56,58,47,38
7724421,656,232,12,23,51,51,50,45
9845586,855,79,4,8,21,19,12,15
9945183,828,174,12,15,37,39,37,34
12632044,798,246,19,24,50,60,43,50
23139612,818,181,9,10,38,48,39,37
23221002,798,71,7,6,14,18,17,9
25195864,321,78,5,11,19,14,16,13
30028394,778,301,20,28,70,66,55,62
35744707,823,66,3,5,17,16,14,11
36729364,843,280,23,27,63,48,42,77
36883123,818,182,9,15,37,41,36,44
38399380,828,76,9,11,15,13,13,15
38541473,828,16,2,3,5,4,2,0
44737596,744,22,1,1,7,5,7,1
44790502,722,309,21,26,71,69,52,70
44797681,729,378,25,27,88,77,78,83
49799894,806,444,26,36,107,93,90,92
65348716,745,175,10,19,37,49,35,25
66573768,804,112,3,12,31,26,23,17
89239251,736,211,12,22,41,44,42,50
92234970,752,222,14,12,43,58,43,52
98828631,773,215,12,21,55,48,36,43
101070833,594,195,11,13,42,55,38,36
120956236,811,219,11,17,39,58,51,43
121009628,748,63,3,2,12,17,12,17
121092386,737,146,3,10,37,33,33,30
121134517,764,168,12,10,40,38,38,30
129810365,625,79,3,3,13,21,19,20
129888462,638,178,13,16,37,39,38,35
141126559,256,107,10,10,24,29,16,18
141332108,820,87,5,8,26,17,16,15
152507230,9432,907,42,81,207,168,204,205
152592870,540,191,15,11,39,53,33,40
153834085,577,11,1,1,0,4,3,2
156215585,790,188,14,16,48,41,33,36
159950145,684,62,3,4,12,14,14,15
165184400,668,0,0,0,0,0,0,0
166833457,688,0,0,0,0,0,0,0
168674931,714,190,14,13,39,44,41,39
168675489,633,222,11,18,52,56,42,43
168697816,672,113,7,12,22,22,26,24
168851294,675,267,13,25,59,62,50,58
170637811,688,190,11,15,40,42,32,50
170676440,670,180,11,21,49,40,28,31
178284730,745,15,2,0,5,5,3,0
179244391,301,25,3,1,4,9,5,3
197933923,509,120,9,10,30,33,14,24
198008281,506,70,2,7,12,18,17,14
219145901,546,265,16,25,62,59,55,48
219176881,467,198,9,17,45,57,35,35
219346326,537,115,2,9,20,40,24,20
220042007,550,139,9,11,33,33,27,26
220420534,437,69,6,7,14,16,12,14
250386181,784,20,1,4,3,2,5,5
251078096,779,242,15,23,55,51,48,50
251094451,770,0,0,0,0,0,0,0
256775514,669,72,4,7,19,13,20,9
257525627,734,227,14,15,47,59,51,41
257567854,706,22,3,2,2,5,6,4
260370454,502,124,6,14,28,25,30,21
270371961,467,53,2,1,7,10,19,14
270380593,792,0,0,0,0,0,0,0
274039489,833,41,2,4,8,9,8,10
274088422,787,252,10,22,58,53,45,64
277104322,326,157,9,11,33,36,35,33
279181220,816,0,0,0,0,0,0,0
279224984,794,125,6,12,31,30,20,26
279401848,779,80,3,4,21,18,20,14
279484342,795,226,14,22,48,46,49,47
318868129,827,248,12,15,52,55,56,58
318966048,863,209,10,12,54,35,44,54
319291434,796,255,15,15,68,66,39,52
322512913,734,71,3,8,20,19,6,15
326242641,789,168,11,15,37,37,26,42
332910947,11849,3543,120,407,780,779,671,786
332910986,7329,730,53,88,158,162,132,137
347552724,801,116,5,12,25,24,21,29
365301387,201,70,0,5,24,26,15,0
369362290,597,159,10,11,27,36,36,39
387463207,205,47,0,14,13,14,6,0
387513120,202,20,0,3,6,6,5,0
387513384,206,49,0,10,12,17,10,0
387586260,201,19,0,3,6,5,5,0
419994778,789,149,8,7,35,39,32,28
422914426,626,207,14,21,46,53,38,35
423387084,801,273,19,20,67,58,53,56
423439467,767,167,10,19,28,26,35,49
423833748,611,237,14,24,57,55,47,40
441128066,781,118,12,9,28,19,29,21
445924091,207,56,0,15,15,14,12,0
627436,777,110,5,19,22,24,20,20
737546,750,164,8,19,40,33,32,32
1449640,666,34,5,2,9,10,5,3
1450518,695,207,18,16,45,47,42,39
9172417,842,134,12,11,28,22,33,28
11002748,847,296,20,27,77,61,48,63
13062255,736,160,7,15,35,29,32,42
13070701,740,262,18,22,61,56,50,55
13135572,740,75,5,6,13,17,17,17
13345143,735,169,16,13,48,38,28,26
14091704,628,49,1,2,12,12,11,11
21729403,604,200,10,15,45,45,44,41
24450633,717,0,0,0,0,0,0,0
24586751,689,211,16,22,46,43,42,42
24606516,835,270,16,21,59,76,55,43
31118189,744,193,13,11,40,45,43,41
32543789,708,244,14,22,52,48,54,54
34107676,809,243,13,18,60,61,48,43
34145330,844,238,21,17,47,54,46,53
38589392,778,65,11,6,12,10,14,12
38686737,820,0,0,0,0,0,0,0
38687360,829,212,6,20,48,52,45,41
43533897,836,110,2,13,19,27,27,22
43712632,848,138,10,9,31,33,24,31
43846099,816,83,6,7,18,11,16,25
43864479,814,150,11,22,25,29,28,35
55896456,788,220,13,17,54,50,46,40
56001210,818,149,10,19,30,34,25,31
59038877,205,21,0,5,7,5,4,0
59038880,205,13,0,2,3,6,2,0
59091000,206,5,0,0,2,3,0,0
67686223,835,260,12,36,55,54,43,60
67686556,828,207,18,21,45,46,40,37
67687692,815,240,8,23,59,55,48,47
67807856,772,127,12,8,30,25,23,29
67808952,834,248,15,22,54,58,58,41
71026173,828,286,20,30,63,63,61,49
71107089,795,169,10,17,39,45,28,30
77703308,665,125,10,12,28,18,23,34
77951245,709,0,0,0,0,0,0,0
78055054,710,11,1,0,3,3,3,1
92938279,799,108,9,7,25,19,24,24
92938280,801,155,11,12,28,37,29,38
93053299,778,233,12,16,56,47,45,57
115046240,779,220,11,21,61,46,45,36
117978580,803,179,8,24,37,31,41,38
121568625,805,27,2,2,4,6,8,5
139703005,743,68,3,4,17,19,10,15
139732428,741,64,4,5,10,16,18,11
140209204,672,102,5,8,20,22,17,30
143350469,806,158,7,9,33,52,32,25
146520491,784,185,8,14,34,51,40,38
146539195,756,0,0,0,0,0,0,0
146557531,767,198,9,24,44,33,33,55
150443185,400,64,3,6,15,18,14,8
151587650,647,370,26,30,83,85,72,74
152362660,741,253,17,24,54,60,48,50
161570793,627,52,4,2,12,13,8,13
165186801,594,139,5,13,33,29,30,29
167673754,663,292,26,24,70,61,52,59
169532369,823,23,3,5,4,1,3,7
169532543,804,243,15,22,51,47,44,64
178857934,745,160,11,12,32,41,39,25
178938437,741,64,5,6,17,17,8,11
188989177,796,46,6,7,10,7,9,7
213046690,798,189,10,18,41,45,42,33
213067604,787,214,10,21,49,47,37,50
219164808,556,53,4,3,13,13,11,9
219203188,579,101,9,10,25,24,19,14
229082842,835,128,7,7,28,32,34,20
231922417,588,143,15,15,27,29,30,27
231922739,604,58,4,5,15,14,13,7
238917338,577,120,9,6,21,28,28,28
242944454,202,53,0,7,12,15,19,0
242991317,204,0,0,0,0,0,0,0
244207973,827,297,19,29,63,54,61,71
244208023,836,225,12,19,47,47,47,53
244250449,866,171,8,16,36,37,37,37
248394273,838,204,9,16,53,47,44,35
248394276,838,0,0,0,0,0,0,0
248399337,812,361,19,27,76,82,77,80
248410138,795,249,12,18,61,62,41,55
250195155,828,60,4,8,14,18,8,8
262412046,833,161,15,10,40,36,32,28
262434790,440,71,4,6,17,15,16,13
262465161,865,223,10,17,51,53,37,55
269077015,698,136,9,11,32,29,20,35
269078565,825,131,8,10,31,34,26,22
294206429,431,0,0,0,0,0,0,0
303682287,203,75,0,15,23,23,14,0
311183180,185,3,0,0,1,2,0,0
316916655,811,0,0,0,0,0,0,0
345451479,205,33,0,1,12,13,7,0
373414766,217,58,0,12,18,17,11,0
374828411,603,141,5,10,31,31,28,36
396934949,336,0,0,0,0,0,0,0
396953669,353,89,5,10,13,22,25,14
396954096,707,372,20,24,75,87,77,89
397048159,199,39,0,8,9,13,9,0
399814051,212,64,0,10,22,24,8,0
401925979,817,131,14,12,37,20,20,28
401928563,815,312,28,28,64,67,56,69
404854539,276,87,7,13,16,18,18,15
408256672,757,65,6,5,17,11,12,14
420962954,749,292,17,26,67,67,55,60
436592342,215,10,0,0,3,5,2,0
436660156,213,53,0,5,21,17,10,0
445932196,201,24,0,8,6,6,4,0
450089997,199,41,0,9,13,11,8,0
450104319,222,28,0,8,8,4,8,0
450109281,194,31,0,5,8,10,8,0
452786194,843,158,11,14,30,33,37,33
453831755,187,85,0,14,20,31,20,0
454190342,874,74,1,5,15,15,20,18
454222105,823,232,19,23,55,40,44,51
455064763,729,240,16,17,47,53,53,54
457173024,635,173,7,12,41,49,30,34
464806209,176,16,0,4,6,3,3,0
4254645,823,0,0,0,0,0,0,0
7418947,561,80,5,7,19,20,17,12
33521996,812,23,0,5,5,4,5,4
34082428,832,54,3,6,16,11,7,11
36352297,260,14,1,2,3,4,1,3
46313508,842,159,10,8,38,31,28,44
47911178,796,29,4,4,5,5,6,5
49547177,731,195,12,9,43,56,40,35
49671442,763,0,0,0,0,0,0,0
50743469,463,139,6,11,30,36,26,30
50897998,417,140,11,14,36,33,24,22
52280468,699,50,3,5,11,11,7,13
53603189,792,146,12,11,30,34,29,30
53900480,502,0,0,0,0,0,0,0
61351519,257,85,3,16,19,26,10,11
66563761,378,28,3,5,6,2,3,9
78740218,337,0,0,0,0,0,0,0
78817217,251,19,3,2,5,2,3,4
144700903,200,3,0,1,2,0,0,0
147314529,252,66,6,7,24,15,8,6
148274098,668,124,13,16,27,23,21,24
149603524,341,19,0,1,4,5,6,3
170102285,696,0,0,0,0,0,0,0
172464366,758,29,1,2,8,7,8,3
234840976,225,22,0,2,3,10,7,0
235385233,868,187,10,10,58,47,30,32
264540478,517,0,0,0,0,0,0,0
265614546,218,1,0,1,0,0,0,0
299903137,788,66,1,5,8,8,17,27
306362738,774,17,2,0,4,4,4,3
309908721,207,29,0,5,9,11,4,0
333247721,256,11,0,0,1,3,5,2
350618622,448,3,0,1,2,0,0,0
393414358,620,28,1,1,2,8,9,7
427348923,362,16,2,1,3,6,2,2
438490744,155,7,0,3,2,1,1,0
32008233,875,118,8,15,21,33,17,24
54637745,845,0,0,0,0,0,0,0
88977253,863,29,4,3,2,4,11,5
125267683,282,86,8,8,20,18,12,20
140661916,238,50,4,2,13,10,8,13
143669444,189,49,2,4,9,8,10,16
151267228,209,0,0,0,0,0,0,0
169168102,838,99,5,5,18,23,21,27
172193428,774,0,0,0,0,0,0,0
176874060,223,8,1,0,1,1,3,2
178168644,267,0,0,0,0,0,0,0
218795833,816,0,0,0,0,0,0,0
255586667,497,50,1,5,9,9,11,15
265015162,852,288,25,19,63,70,49,62
265139391,841,187,11,13,42,44,41,36
268772301,253,87,6,8,19,25,13,16
271799672,29,18,3,5,2,3,3,2
279481568,492,153,10,17,33,38,27,28
294396726,479,114,7,12,18,17,29,31
318937509,871,31,3,2,14,4,4,4
320536498,850,338,20,27,75,91,62,63
332202405,819,87,3,10,22,15,17,20
348538431,842,0,0,0,0,0,0,0
366622912,807,0,0,0,0,0,0,0
405034090,236,140,11,11,28,34,31,25
425206121,834,36,4,6,7,6,7,6
440777904,821,31,2,3,8,9,4,5
452955107,858,76,5,5,18,19,15,14
455206965,860,99,2,12,22,28,21,14
1003831,854,0,0,0,0,0,0,0
1103432,850,32,0,4,8,6,6,8
1230647,821,23,2,4,4,6,4,3
11748495,226,0,0,0,0,0,0,0
13349647,838,39,3,7,4,10,7,8
24733359,697,298,16,27,68,69,62,56
25156751,731,86,1,11,21,15,11,27
26273760,837,21,3,4,2,3,4,5
37435039,739,86,4,2,15,25,18,22
53292822,225,51,3,5,9,13,12,9
54957535,839,238,9,18,62,49,41,59
55727842,209,45,4,3,14,11,6,7
60657338,849,414,20,37,97,87,79,94
60658382,865,27,2,0,5,9,7,4
62573638,833,27,2,1,2,9,10,3
77630842,843,168,9,6,36,51,37,29
82362447,192,8,1,1,3,2,1,0
123222370,841,12,0,1,1,3,3,4
133105082,191,28,1,5,6,8,4,4
144804862,225,36,5,0,12,11,5,3
180730928,216,69,5,4,14,17,13,16
183469904,195,23,2,3,6,5,5,2
184176428,207,22,2,2,4,7,2,5
255682622,561,177,7,11,41,40,40,38
265353588,886,117,6,6,23,29,30,23
271924412,577,66,2,4,14,20,16,10
283308831,744,23,0,1,4,7,9,2
293605127,873,216,10,19,40,53,47,47
296780789,834,0,0,0,0,0,0,0
305536347,834,0,0,0,0,0,0,0
347448707,802,437,31,39,88,97,97,85
348759511,847,33,5,1,5,10,8,4
401309413,169,2,0,0,1,1,0,0
408310006,773,19,1,0,4,7,4,3
409900613,868,17,0,1,5,3,6,2
413162396,850,33,3,4,6,7,6,7
413248763,792,0,0,0,0,0,0,0
423275733,758,50,5,4,13,15,5,8
5506314,813,464,22,40,101,103,101,97
29684896,190,21,2,3,4,3,3,6
35516889,204,16,3,2,7,1,2,1
55092869,810,41,2,3,9,14,10,3
81604794,183,0,0,0,0,0,0,0
105802318,649,290,17,26,71,60,53,63
190390679,214,29,1,3,5,10,9,1
190990336,198,16,0,0,2,2,3,9
308050066,850,10,2,0,4,2,2,0
382631664,432,88,13,6,22,15,13,19
396902326,810,0,0,0,0,0,0,0
432168104,769,0,0,0,0,0,0,0
437242640,743,17,1,1,5,3,5,2
5969274,795,92,3,11,23,17,16,22
14614418,752,74,2,6,14,18,18,16
14679411,760,25,3,1,3,5,6,7
15445551,513,42,1,4,6,11,11,9
92995573,538,5,0,2,2,0,1,0
103683084,743,47,2,1,13,11,11,9
229679814,727,0,0,0,0,0,0,0
280206394,194,1,0,0,1,0,0,0
306900161,328,3,1,1,1,0,0,0
370960295,315,140,9,13,29,31,27,31
376339249,439,0,0,0,0,0,0,0
391051349,398,54,3,2,17,18,8,6
413376180,746,42,3,6,4,4,12,13
48184317,705,62,5,3,13,7,15,19
165725822,684,0,0,0,0,0,0,0
406336313,157,0,0,0,0,0,0,0
36594985,401,26,2,2,7,6,5,4
77468221,227,0,0,0,0,0,0,0
124369049,623,156,1,13,39,44,30,29
167570131,395,81,3,4,15,19,16,24
364107753,76,0,0,0,0,0,0,0
119159743,430,181,11,14,42,52,35,27
269450900,663,56,6,4,14,16,11,5
291572619,682,0,0,0,0,0,0,0
348770361,22,0,0,0,0,0,0,0
456517808,554,111,8,15,32,18,17,21
101220458,7,0,0,0,0,0,0,0
2234723,134,0,0,0,0,0,0,0
4247738,179,17,0,4,5,4,4,0
100100829,555,11,1,1,3,1,1,4
72588909,739,429,21,30,97,104,90,87
231048083,469,232,20,27,52,42,43,48
350716073,460,187,12,19,43,41,26,46
53842685,758,234,13,14,59,60,41,47
306578324,359,191,15,17,49,41,35,34
201796819,433,174,11,19,34,39,34,37
224283342,660,74,5,0,11,22,20,16
4206238,862,105,7,11,18,24,29,16
181463644,216,50,2,4,12,13,6,13
29983149,311,0,0,0,0,0,0,0
231826813,394,0,0,0,0,0,0,0
149837469,760,205,14,16,50,54,37,34
332517282,732,0,0,0,0,0,0,0
369639876,512,29,1,4,8,4,5,7
129781743,632,31,0,2,9,7,10,3
164776925,792,62,1,7,19,13,10,12
1129452,827,469,27,37,101,106,100,98
120585579,657,21,2,2,7,4,3,3
170729895,682,200,12,21,44,42,45,36
200282468,526,244,13,22,57,59,49,44
219423316,526,122,7,11,21,25,32,26
65479458,748,441,23,36,101,93,92,96
66646031,755,407,17,30,82,93,93,92
66668289,768,0,0,0,0,0,0,0
77031414,684,44,0,5,9,11,10,9
77044471,692,0,0,0,0,0,0,0
89502706,813,202,12,16,50,44,42,38
98777963,769,254,15,22,53,59,47,58
121714982,808,407,28,31,88,99,77,84
139419658,809,153,10,17,38,32,29,27
140288359,705,387,23,38,93,87,68,78
151516273,628,324,23,31,74,81,50,65
20072363,702,198,15,16,44,44,37,42
21442712,679,325,17,28,64,84,60,72
220397127,470,0,0,0,0,0,0,0
24588623,693,0,0,0,0,0,0,0
245950209,221,146,0,25,52,47,22,0
284703623,207,66,0,12,23,18,13,0
284863911,227,75,0,23,23,20,9,0
34236395,803,140,11,10,27,35,24,33
345482340,217,36,0,8,10,12,6,0
345535359,208,79,0,16,27,25,11,0
38021254,829,374,23,29,78,89,69,86
401946845,782,224,12,14,58,58,40,42
457172621,257,104,4,15,26,26,21,12
459971813,334,129,8,12,30,28,34,17
123625970,786,341,22,28,75,79,61,76
260370473,507,0,0,0,0,0,0,0
264594607,905,116,8,7,18,34,26,23
271550131,585,0,0,0,0,0,0,0
280110726,259,0,0,0,0,0,0,0
307379977,383,0,0,0,0,0,0,0
333620087,249,59,1,5,10,17,12,14
42827646,259,77,3,5,14,21,17,17
434395855,193,0,0,0,0,0,0,0
443171652,255,2,0,0,1,1,0,0
79635841,252,44,6,4,7,14,5,8
165493409,619,0,0,0,0,0,0,0
280278364,324,0,0,0,0,0,0,0
307490686,198,33,2,2,8,7,7,7
413395842,774,223,12,22,62,45,46,36
72229825,576,0,0,0,0,0,0,0
92902907,247,39,5,3,12,5,7,7
201601338,400,0,0,0,0,0,0,0
135088521,57,0,0,0,0,0,0,0
156380098,580,248,22,21,61,64,42,38
25155310,311,20,1,3,5,5,4,2
25375553,764,25,1,1,5,12,3,3
92352621,685,29,2,0,7,8,6,6
206609630,436,0,0,0,0,0,0,0
211380233,733,0,0,0,0,0,0,0
309791156,420,0,0,0,0,0,0,0
439366537,788,0,0,0,0,0,0,0
38846515,384,22,1,3,4,5,3,6
120610833,654,0,0,0,0,0,0,0
76923707,739,11,1,0,1,4,3,2
76989773,708,6,0,0,1,3,1,1
77044472,695,0,0,0,0,0,0,0
144440290,475,0,0,0,0,0,0,0
149010208,675,34,3,4,8,10,4,5
160148385,435,12,1,0,2,3,4,2
382474101,505,21,2,0,8,7,2,2
120896927,708,0,0,0,0,0,0,0
12862119,849,14,1,3,5,1,3,1
1129033,768,54,1,0,9,15,14,15
170634116,683,28,1,3,8,7,6,3
328350926,837,70,4,5,10,24,16,11
35857242,795,57,1,4,10,14,14,14
382391899,768,21,2,1,4,4,7,3
117979897,794,42,2,2,10,12,7,9
13021029,726,36,1,1,5,13,12,4
139704026,726,0,0,0,0,0,0,0
192826603,660,0,0,0,0,0,0,0
24400247,699,0,0,0,0,0,0,0
43647325,832,6,0,1,1,1,1,2
94986319,799,0,0,0,0,0,0,0
140346195,216,0,0,0,0,0,0,0
206856569,485,0,0,0,0,0,0,0
264679887,695,0,0,0,0,0,0,0
293689266,643,0,0,0,0,0,0,0
293689267,643,0,0,0,0,0,0,0
300932479,252,0,0,0,0,0,0,0
33742828,770,0,0,0,0,0,0,0
309792357,377,0,0,0,0,0,0,0
354518617,584,0,0,0,0,0,0,0
438212183,217,0,0,0,0,0,0,0
46627823,833,20,0,0,5,4,4,7
52449797,702,0,0,0,0,0,0,0
11046410,853,240,18,18,49,64,46,45
927579,839,0,0,0,0,0,0,0
2758565,770,227,10,16,51,55,44,51
19570530,843,0,0,0,0,0,0,0
25354620,771,0,0,0,0,0,0,0
31743416,320,54,3,8,11,10,14,8
31779608,272,20,1,1,1,6,7,4
31961007,355,19,2,2,5,3,3,4
32830028,760,0,0,0,0,0,0,0
34142502,520,126,4,6,26,34,28,28
38936062,309,20,1,0,4,5,4,6
39046291,304,17,1,1,2,3,5,5
41591173,388,0,0,0,0,0,0,0
49899799,839,28,2,1,5,8,8,4
53896096,754,193,12,22,48,46,31,34
53993965,766,21,0,2,4,3,5,7
55746262,412,135,11,9,33,33,26,23
66356824,681,0,0,0,0,0,0,0
70914192,787,46,1,0,10,13,11,11
75377304,831,263,17,15,56,67,58,50
77031413,684,56,3,6,12,12,8,15
79328890,560,49,1,4,9,12,11,12
79492099,504,24,4,4,5,0,3,8
92320552,672,0,0,0,0,0,0,0
92350408,695,5,1,0,1,2,0,1
92359850,780,37,0,2,6,13,8,8
99086567,265,94,9,5,20,27,16,17
99931724,244,21,1,4,3,5,5,3
100099031,540,0,0,0,0,0,0,0
100508429,712,0,0,0,0,0,0,0
101395259,805,0,0,0,0,0,0,0
115244268,647,39,4,6,7,9,7,6
117516791,610,3,1,1,1,0,0,0
118586896,644,61,6,5,12,16,11,11
119327278,644,69,8,7,17,14,13,10
120490566,685,50,2,13,8,11,4,12
124642273,275,0,0,0,0,0,0,0
139349813,610,10,0,0,1,3,2,4
139468902,589,139,15,16,30,27,25,26
140830390,271,6,1,0,3,2,0,0
142875987,678,0,0,0,0,0,0,0
143100813,38,9,0,0,1,3,4,1
143350972,800,0,0,0,0,0,0,0
143848624,199,7,0,0,2,4,1,0
144149848,561,0,0,0,0,0,0,0
144336221,600,14,2,0,2,3,3,4
147406559,608,6,0,2,2,1,1,0
148081648,648,0,0,0,0,0,0,0
148081650,648,0,0,0,0,0,0,0
150390189,342,25,1,2,6,5,3,8
151681127,659,17,0,0,3,2,3,9
153077619,607,352,27,29,78,72,76,70
159638876,647,54,6,6,13,14,9,6
166421485,521,4,0,0,0,1,1,2
166606391,524,15,1,0,6,6,0,2
167208380,328,6,0,2,2,1,0,1
169443390,708,0,0,0,0,0,0,0
176797815,714,38,2,1,3,10,10,12
177350401,218,5,0,0,0,2,2,1
179308939,287,56,2,6,11,7,9,21
179440289,361,0,0,0,0,0,0,0
201233610,374,9,1,3,2,0,2,1
206439308,825,21,0,2,5,6,5,3
206537129,795,0,0,0,0,0,0,0
206537272,801,175,5,16,37,48,39,30
207081058,613,4,0,0,2,2,0,0
207528978,310,0,0,0,0,0,0,0
209313886,736,42,5,6,5,10,10,6
218878052,705,0,0,0,0,0,0,0
220435095,408,0,0,0,0,0,0,0
229115650,545,0,0,0,0,0,0,0
229864787,785,0,0,0,0,0,0,0
231833204,295,41,2,1,9,10,8,11
233964642,357,0,0,0,0,0,0,0
234290005,408,40,5,4,10,12,8,1
238872494,33,0,0,0,0,0,0,0
253929719,698,21,2,4,8,3,1,3
260003467,465,28,0,2,5,7,7,7
260269456,512,12,3,2,2,2,3,0
260353841,504,85,2,5,16,19,25,18
261261490,23,0,0,0,0,0,0,0
262020326,60,5,1,2,1,1,0,0
262530873,578,40,3,6,8,9,6,8
263078716,10,0,0,0,0,0,0,0
270219706,773,87,9,4,14,23,19,18
270421262,736,48,2,7,10,8,6,15
271058763,181,33,2,3,9,6,7,6
271799457,31,3,2,0,0,0,0,1
273571987,27,2,0,0,0,0,0,2
277069829,24,0,0,0,0,0,0,0
277683130,400,2,0,0,0,1,1,0
278829112,639,155,9,10,38,33,31,34
279855551,360,2,1,0,0,0,1,0
280794372,272,16,2,0,6,3,3,2
281666783,444,5,1,0,4,0,0,0
290170195,788,0,0,0,0,0,0,0
291116020,661,4,0,0,1,1,0,2
293844307,847,323,18,33,66,66,62,78
300141210,360,129,9,15,29,30,25,21
306828113,307,32,6,4,6,10,5,1
307084982,294,10,1,1,1,1,2,4
307435285,198,22,0,2,6,6,5,3
309627556,389,0,0,0,0,0,0,0
314826949,271,14,0,3,3,4,3,1
320913313,485,38,0,4,6,10,7,11
325412896,32,6,1,1,0,1,1,2
327668243,347,0,0,0,0,0,0,0
348762908,24,2,0,1,1,0,0,0
358049707,392,29,0,3,10,8,7,1
364398410,367,40,2,2,5,13,11,7
369988687,363,12,0,0,1,4,5,2
373915220,310,23,3,1,6,4,3,6
381856446,440,4,0,0,0,0,2,2
389525208,647,0,0,0,0,0,0,0
394340319,22,0,0,0,0,0,0,0
409469477,254,0,0,0,0,0,0,0
410154584,89,3,0,0,0,1,2,0
421361060,596,0,0,0,0,0,0,0
441026718,767,0,0,0,0,0,0,0
441387582,680,43,2,4,12,14,7,4
1992266045,775,32,0,5,11,6,7,3
394596952,393,191,10,13,46,43,39,40
9070070,823,296,19,23,63,73,69,49
404460906,801,361,17,25,79,94,79,67
409942986,854,359,27,31,83,87,67,64
308018120,842,159,9,15,36,44,25,30
458259927,434,151,7,10,31,47,26,30
154664604,281,38,1,3,9,6,12,7
165618747,884,196,15,21,43,34,33,50
5205367,645,91,4,5,23,22,19,18
